-1, 0.536084, 0.84646, 0.616754, 0.313363
-1, 0.333647, 0.883185, 0.437124, 0.636678
1, 0.509598, 0.380027, 0.738568, 0.119228
1, 0.508854, 0.441068, 0.737541, 0.140021
-1, 0.95702, 0.323665, 0.5451, 0.642526
1, 0.723575, 0.47007, 0.479043, 0.829731
1, 0.739573, 0.120039, 0.549023, 0.430174
1, 0.553378, 0.885325, 0.599381, 0.348453
1, 0.393657, 0.316337, 0.818513, 0.335092
1, 0.45574, 0.284135, 0.919746, 0.254238
1, 0.0384557, 0.138732, 0.272111, 0.645121
1, 0.502988, 0.257315, 0.947969, 0.134039
1, 0.49923, 0.316413, 0.918902, 0.156128
1, 0.510259, 0.173876, 0.798434, 0.0561195
1, 0.459488, 0.323474, 0.907354, 0.250358
-1, 0.441526, 0.770196, 0.411846, 0.734057
-1, 0.636206, 0.351289, 0.452812, 0.883425
-1, 0.411648, 0.694373, 0.387135, 0.763874
-1, 0.385196, 0.974814, 0.531479, 0.520886
1, 0.544926, 0.908619, 0.60401, 0.351966
-1, 0.55739, 0.87619, 0.596921, 0.348546
1, 0.581201, 0.973643, 0.573039, 0.430068
1, 0.0896694, 0.15845, 0.376085, 0.589237
1, 0.629993, 0.932869, 0.559309, 0.461379
1, 0.43198, 0.845458, 0.666596, 0.372258
1, 0.510101, 0.396275, 0.71984, 0.123593
-1, 0.751228, 0.705687, 0.49603, 0.723458
-1, 0.616917, 0.12749, 0.489801, 0.951247
-1, 0.426089, 0.258099, 0.885945, 0.294793
-1, 0.498342, 0.635038, 0.40677, 0.79275
-1, 0.510228, 0.211681, 0.770007, 0.0664257
1, 0.40503, 0.953004, 0.585395, 0.457523
-1, 0.989805, 0.249279, 0.54568, 0.682433
-1, 0.574357, 0.967158, 0.577838, 0.417259
-1, 0.71823, 0.229654, 0.502245, 0.90438
-1, 0.548039, 0.075713, 0.549532, 0.216805
-1, 0.739005, 0.173073, 0.549247, 0.431128
1, 0.710411, 0.873996, 0.515642, 0.623001
1, 0.428679, 0.343442, 0.859195, 0.295936
1, 0.626667, 0.12859, 0.494924, 0.94921
-1, 0.883346, 0.27181, 0.529916, 0.836563
-1, 0.438813, 0.306435, 0.887038, 0.280402
1, 0.499002, 0.326785, 0.912313, 0.15803
1, 0.439769, 0.290642, 0.894478, 0.278258
1, 0.509351, 0.281632, 0.80084, 0.0929231
-1, 0.483588, 0.652192, 0.760501, 0.25015
1, 0.590746, 0.953822, 0.572247, 0.426437
-1, 0.759957, 0.258806, 0.508696, 0.885995
-1, 0.585636, 0.13315, 0.464757, 0.954483
-1, 0.918906, 0.237272, 0.547792, 0.583645
-1, 0.454668, 0.832828, 0.684355, 0.34148
1, 0.490387, 0.329612, 0.924732, 0.18621
-1, 0.451158, 0.754986, 0.411325, 0.741729
1, 0.873762, 0.237843, 0.548307, 0.543039
-1, 0.359818, 0.926722, 0.460229, 0.612204
-1, 0.985898, 0.251316, 0.545881, 0.673274
-1, 0.867736, 0.237341, 0.548371, 0.537899
1, 0.505975, 0.277456, 0.902946, 0.118756
-1, 0.799898, 0.182656, 0.548946, 0.48019
1, 0.509985, 0.245736, 0.778844, 0.0781767
-1, 0.576346, 0.153584, 0.449285, 0.949725
-1, 0.353967, 0.942267, 0.485913, 0.574852
-1, 0.513776, 0.720098, 0.664282, 0.241702
-1, 0.819468, 0.287504, 0.548785, 0.501574
1, 0.550637, 0.913121, 0.599282, 0.3597
-1, 0.640617, 0.938535, 0.554093, 0.480642
1, 0.882642, 0.23888, 0.532711, 0.845264
-1, 0.775626, 0.235563, 0.516027, 0.887397
-1, 0.559016, 0.255384, 0.417787, 0.920309
-1, 0.818899, 0.292336, 0.517341, 0.858394
1, 0.493357, 0.28385, 0.951777, 0.173918
1, 0.509507, 0.170405, 0.91681, 0.071262
-1, 0.465906, 0.769074, 0.714758, 0.307062
-1, 0.399506, 0.835774, 0.419015, 0.695427
1, 0.0061559, 0.0790181, 0.164419, 0.700866
-1, 0.635233, 0.167407, 0.485011, 0.937675
1, 0.439178, 0.282419, 0.896782, 0.278665
1, 0.744087, 0.152201, 0.549129, 0.434645
1, 0.376666, 0.950703, 0.549824, 0.498857
-1, 0.418259, 0.800394, 0.413053, 0.717023
-1, 0.873486, 0.248002, 0.530743, 0.847461
-1, 0.485903, 0.662948, 0.406281, 0.781707
-1, 0.554889, 0.0950973, 0.451115, 0.968755
1, 0.0643309, 0.138934, 0.328124, 0.613735
-1, 0.515984, 0.659834, 0.416277, 0.783233
-1, 0.846098, 0.31819, 0.519977, 0.840622
1, 0.734101, 0.827247, 0.511336, 0.649493
1, 0.588366, 0.943401, 0.574853, 0.416838
1, 0.838992, 0.206428, 0.548705, 0.512403
1, 0.53708, 0.846438, 0.61566, 0.314307
-1, 0.449113, 0.790394, 0.418344, 0.725395
1, 0.470804, 0.343482, 0.910008, 0.23167
1, 0.506678, 0.233335, 0.934555, 0.108963
1, 0.454965, 0.868327, 0.668279, 0.354702
-1, 0.509573, 0.186492, 0.888223, 0.0721937
-1, 0.191943, 0.183145, 0.542392, 0.503313
1, 0.507599, 0.282051, 0.868132, 0.107775
-1, 0.449103, 0.857963, 0.670716, 0.357211
1, 0.470032, 0.36403, 0.899431, 0.23462
1, 0.510167, 0.165979, 0.833662, 0.0565703
-1, 0.613966, 0.168358, 0.472422, 0.940812
1, 0.509588, 0.258907, 0.804195, 0.0854444
-1, 0.619479, 0.239744, 0.458189, 0.919567
1, 0.0172246, 0.1228, 0.212035, 0.678799
1, 0.00507636, 0.0447625, 0.0697988, 0.755881
-1, 0.509245, 0.336409, 0.769588, 0.107646
1, 0.508284, 0.230918, 0.90039, 0.0945846
1, 0.501724, 0.284459, 0.932687, 0.142584
-1, 0.445341, 0.786924, 0.416574, 0.72668
1, 0.709203, 0.878532, 0.516957, 0.61824
-1, 0.523767, 0.428374, 0.397657, 0.865901
-1, 0.499274, 0.287419, 0.939779, 0.153335
1, 0.994526, 0.24966, 0.545094, 0.701094
-1, 0.535202, 0.522525, 0.409357, 0.83359
-1, 0.353133, 0.920955, 0.458385, 0.612737
-1, 0.497808, 0.307429, 0.929363, 0.16068
-1, 0.520733, 0.489789, 0.400492, 0.845181
1, 0.0890912, 0.137312, 0.37498, 0.58852
1, 0.44276, 0.325869, 0.884915, 0.275995
1, 0.61391, 0.982561, 0.553842, 0.484614
1, 0.0922891, 0.145514, 0.380801, 0.585943
1, 0.510934, 0.334114, 0.385093, 0.896731
1, 0.509646, 0.201167, 0.861704, 0.0732023
1, 0.510296, 0.546332, 0.698259, 0.174538
1, 0.508816, 0.424627, 0.74373, 0.134976
-1, 0.945582, 0.344274, 0.534676, 0.769503
-1, 0.380479, 0.296492, 0.804948, 0.34779
1, 0.653627, 0.955174, 0.54068, 0.527708
1, 0.0113735, 0.061092, 0.0591522, 0.769406
-1, 0.431916, 0.806277, 0.417768, 0.715956
-1, 0.632192, 0.191088, 0.476281, 0.93174
-1, 0.510276, 0.163146, 0.806618, 0.0531879
-1, 0.987722, 0.285455, 0.543756, 0.704379
1, 0.545109, 0.0574375, 0.549254, 0.210508
-1, 0.784994, 0.253956, 0.515247, 0.879877
1, 0.727643, 0.852336, 0.516695, 0.62771
-1, 0.974476, 0.336858, 0.542315, 0.693751
1, 0.510177, 0.122778, 0.908602, 0.0492775
-1, 0.52053, 0.468076, 0.398742, 0.852596
-1, 0.4667, 0.320375, 0.91702, 0.237726
1, 0.515532, 0.678739, 0.660908, 0.226134
-1, 0.879878, 0.304422, 0.526801, 0.829217
-1, 0.508316, 0.255969, 0.872584, 0.0977315
1, 0.352437, 0.260367, 0.772427, 0.373352
-1, 0.551002, 0.325068, 0.409753, 0.898796
-1, 0.487901, 0.632684, 0.402663, 0.793462
-1, 0.695338, 0.156259, 0.549388, 0.393847
-1, 0.532843, 0.386387, 0.40032, 0.879586
1, 0.947197, 0.268188, 0.546859, 0.617434
1, 0.468099, 0.323725, 0.916917, 0.235393
-1, 0.929537, 0.269805, 0.535726, 0.809758
1, 0.50943, 0.211261, 0.867172, 0.0781252
1, 0.511131, 0.54995, 0.690326, 0.175913
-1, 0.335711, 0.295959, 0.73935, 0.390384
-1, 0.703416, 0.213642, 0.500876, 0.911981
-1, 0.655055, 0.232367, 0.477716, 0.916461
1, 0.499314, 0.26795, 0.9541, 0.151613
-1, 0.535967, 0.515044, 0.409111, 0.836187
-1, 0.650239, 0.265712, 0.469251, 0.907608
1, 0.177694, 0.151794, 0.522309, 0.513405
1, 0.505449, 0.2609, 0.924654, 0.120323
-1, 0.828973, 0.349828, 0.513964, 0.837962
1, 0.591049, 0.957656, 0.57147, 0.429488
1, 0.509446, 0.428499, 0.729216, 0.134913
-1, 0.595358, 0.124995, 0.476186, 0.95538
-1, 0.00468347, 0.0824453, 0.154291, 0.70795
-1, 0.42107, 0.284194, 0.869235, 0.302216
-1, 0.580309, 0.215358, 0.437829, 0.931049
-1, 0.729981, 0.858365, 0.521643, 0.612031
-1, 0.509673, 0.351228, 0.745433, 0.110154
1, 0.508662, 0.341472, 0.788048, 0.112137
1, 0.00614361, 0.108611, 0.114643, 0.741842
-1, 0.845132, 0.18268, 0.548702, 0.516184
1, 0.371042, 0.27474, 0.796795, 0.356182
1, 0.515758, 0.69321, 0.659627, 0.231912
1, 0.510292, 0.176458, 0.785769, 0.0560786
-1, 0.344416, 0.882931, 0.434633, 0.644554
1, 0.575665, 0.941057, 0.581295, 0.401168
1, 0.274929, 0.250306, 0.659072, 0.439971
1, 0.92515, 0.248271, 0.547583, 0.590923
1, 0.703703, 0.241694, 0.495164, 0.904486
1, 0.947158, 0.290707, 0.546413, 0.621217
1, 0.042393, 0.0971486, 0.279495, 0.636462
-1, 0.436442, 0.858522, 0.663538, 0.371903
1, 0.508901, 0.220884, 0.887294, 0.0864802
1, 0.604243, 0.963384, 0.564393, 0.450323
-1, 0.901373, 0.272335, 0.53222, 0.826815
1, 0.836066, 0.272639, 0.522652, 0.85725
1, 0.265412, 0.274755, 0.641119, 0.449015
-1, 0.663351, 0.154251, 0.549572, 0.364832
1, 0.509544, 0.61659, 0.694333, 0.200304
1, 0.510166, 0.46262, 0.709433, 0.145565
1, 0.510158, 0.175989, 0.821673, 0.0588359
1, 0.638298, 0.327512, 0.45578, 0.890594
-1, 0.0691552, 0.125305, 0.337284, 0.607701
-1, 0.606207, 0.109, 0.549472, 0.304177
-1, 0.971893, 0.286809, 0.539964, 0.762311
1, 0.0119372, 0.0658681, 0.0607395, 0.769907
1, 0.502637, 0.25807, 0.94929, 0.135888
1, 0.924396, 0.313291, 0.532696, 0.799844
-1, 0.566434, 0.434347, 0.418639, 0.862535
1, 0.506669, 0.365045, 0.820036, 0.128434
1, 0.0549181, 0.135458, 0.30881, 0.624044
-1, 0.625376, 0.110341, 0.549369, 0.325804
1, 0.506583, 0.241837, 0.927573, 0.110546
-1, 0.58647, 0.237263, 0.438559, 0.923884
1, 0.597203, 0.970975, 0.565937, 0.447539
-1, 0.455573, 0.807479, 0.695892, 0.331848
-1, 0.937517, 0.280306, 0.54688, 0.608109
1, 0.510881, 0.543217, 0.400997, 0.826578
1, 0.261288, 0.114353, 0.657028, 0.446267
1, 0.507652, 0.331955, 0.824089, 0.116164
-1, 0.572477, 0.175962, 0.439787, 0.943519
-1, 0.510276, 0.335111, 0.722975, 0.103714
-1, 0.669789, 0.182663, 0.549812, 0.371631
-1, 0.630068, 0.198842, 0.473053, 0.929905
1, 0.936342, 0.238661, 0.547525, 0.601357
1, 0.509685, 0.294553, 0.771258, 0.0936636
1, 0.892743, 0.305314, 0.528673, 0.822205
-1, 0.561714, 0.183486, 0.428968, 0.942133
1, 0.510066, 0.173386, 0.844385, 0.0603913
1, 0.51033, 0.454041, 0.707562, 0.142626
1, 0.59263, 0.95965, 0.570391, 0.432831
1, 0.573855, 0.940201, 0.582334, 0.398687
-1, 0.79309, 0.247283, 0.549091, 0.477794
-1, 0.0108234, 0.0498815, 0.0536849, 0.769607
1, 0.505929, 0.293902, 0.888998, 0.121098
-1, 0.784822, 0.250484, 0.515716, 0.880818
1, 0.0416786, 0.155359, 0.279873, 0.642509
1, 0.507511, 0.192534, 0.963681, 0.0981934
-1, 0.636568, 0.212474, 0.473138, 0.925067
-1, 0.942303, 0.274782, 0.546861, 0.612726
-1, 0.959235, 0.240282, 0.547076, 0.627799
-1, 0.971188, 0.271312, 0.546018, 0.651058
-1, 0.572171, 0.0879517, 0.549459, 0.258743
-1, 0.517329, 0.491498, 0.39909, 0.844621
-1, 0.364275, 0.955944, 0.499508, 0.559028
1, 0.00951657, 0.0636109, 0.0658648, 0.76503
-1, 0.432724, 0.856133, 0.662211, 0.375259
-1, 0.431849, 0.267271, 0.891493, 0.287798
1, 0.509835, 0.146035, 0.924114, 0.0618473
-1, 0.434607, 0.703941, 0.396239, 0.762263
1, 0.597153, 0.969668, 0.566263, 0.446356
-1, 0.419061, 0.681408, 0.386888, 0.770037
-1, 0.526366, 0.772581, 0.632232, 0.272753
1, 0.509921, 0.267635, 0.770253, 0.0846349
-1, 0.423592, 0.579198, 0.369924, 0.809938
1, 0.754012, 0.796995, 0.512062, 0.658729
1, 0.774619, 0.143472, 0.548985, 0.458871
-1, 0.425086, 0.746223, 0.402077, 0.743145
-1, 0.510116, 0.178672, 0.827006, 0.0603054
-1, 0.720751, 0.184193, 0.549422, 0.416382
-1, 0.979606, 0.302292, 0.541057, 0.737499
-1, 0.488014, 0.299558, 0.943359, 0.190424
-1, 0.740298, 0.835772, 0.5176, 0.630927
1, 0.509012, 0.245285, 0.854234, 0.0889544
-1, 0.42433, 0.840437, 0.663329, 0.379261
-1, 0.957819, 0.290951, 0.538025, 0.778432
1, 0.509947, 0.358243, 0.732466, 0.111603
-1, 0.450225, 0.335743, 0.89067, 0.265708
1, 0.267283, 0.258678, 0.646453, 0.446634
1, 0.599574, 0.313772, 0.437889, 0.899154
-1, 0.486059, 0.670921, 0.749583, 0.250733
1, 0.942454, 0.349219, 0.545051, 0.627852
-1, 0.935519, 0.315549, 0.546246, 0.611643
-1, 0.521843, 0.560499, 0.40718, 0.820343
1, 0.684016, 0.919163, 0.522446, 0.591183
1, 0.556683, 0.932713, 0.593059, 0.376538
1, 0.162759, 0.131616, 0.499452, 0.524667
1, 0.103485, 0.170193, 0.400296, 0.57699
-1, 0.750705, 0.259626, 0.506179, 0.888299
-1, 0.35673, 0.947801, 0.49999, 0.557057
1, 0.566077, 0.931508, 0.587571, 0.385335
-1, 0.724107, 0.562322, 0.479114, 0.795993
-1, 0.709838, 0.254226, 0.49491, 0.89972
1, 0.650742, 0.168915, 0.492197, 0.93447
1, 0.516279, 0.666563, 0.658273, 0.222125
-1, 0.417278, 0.870628, 0.643725, 0.398361
1, 0.769828, 0.642089, 0.496014, 0.747711
1, 0.50997, 0.506678, 0.706586, 0.160693
-1, 0.545257, 0.344054, 0.406319, 0.892944
-1, 0.435738, 0.86005, 0.66238, 0.373284
-1, 0.572539, 0.170921, 0.44108, 0.945007
1, 0.645728, 0.156298, 0.549731, 0.347822
-1, 0.498171, 0.277352, 0.949913, 0.156836
1, 0.509314, 0.183457, 0.911916, 0.0760059
1, 0.607546, 0.966842, 0.562101, 0.457718
1, 0.165308, 0.103137, 0.504473, 0.521754
1, 0.546451, 0.0728279, 0.453333, 0.975941
-1, 0.363036, 0.95436, 0.497484, 0.56145
1, 0.00506696, 0.0459397, 0.0705689, 0.755689
-1, 0.39917, 0.272176, 0.840031, 0.326933
-1, 0.533054, 0.538275, 0.40973, 0.82809
-1, 0.89016, 0.230751, 0.54818, 0.556691
1, 0.304796, 0.253988, 0.702621, 0.415281
1, 0.510397, 0.135565, 0.789042, 0.0430767
-1, 0.627327, 0.182776, 0.475952, 0.934803
1, 0.684633, 0.19205, 0.499511, 0.921675
1, 0.57321, 0.9614, 0.579505, 0.411813
-1, 0.739009, 0.223612, 0.509363, 0.900727
1, 0.721061, 0.839735, 0.509104, 0.649841
-1, 0.922864, 0.22673, 0.547847, 0.58648
1, 0.453805, 0.793322, 0.701467, 0.329599
1, 0.539657, 0.838846, 0.613152, 0.313574
-1, 0.445051, 0.795471, 0.696603, 0.340912
1, 0.507325, 0.260682, 0.895096, 0.106957
1, 0.579243, 0.204114, 0.439092, 0.934521
-1, 0.508974, 0.396762, 0.387826, 0.876426
-1, 0.713916, 0.207009, 0.50567, 0.911214
1, 0.645635, 0.0558315, 0.54893, 0.346041
1, 0.508858, 0.325394, 0.791723, 0.107
1, 0.509324, 0.465959, 0.722747, 0.147342
-1, 0.6281, 0.0710831, 0.549038, 0.328164
1, 0.52038, 0.777638, 0.643511, 0.269716
-1, 0.509687, 0.432652, 0.723179, 0.135929
1, 0.527051, 0.836021, 0.628529, 0.300753
1, 0.394348, 0.942924, 0.462822, 0.619561
-1, 0.452957, 0.795211, 0.700326, 0.331213
-1, 0.489296, 0.612957, 0.771823, 0.230633
1, 0.507022, 0.308196, 0.857826, 0.116029
-1, 0.819188, 0.234536, 0.524398, 0.873149
-1, 0.449916, 0.808346, 0.693336, 0.338964
1, 0.521537, 0.446591, 0.397711, 0.859838
-1, 0.910549, 0.314242, 0.530692, 0.808952
1, 0.925669, 0.249363, 0.547561, 0.591564
1, 0.837694, 0.125362, 0.548787, 0.508066
1, 0.353866, 0.244862, 0.778291, 0.371353
1, 0.510016, 0.16295, 0.869535, 0.0597795
1, 0.448533, 0.649478, 0.391089, 0.785254
-1, 0.356315, 0.911932, 0.450271, 0.625666
1, 0.510363, 0.15018, 0.788853, 0.047772
1, 0.137491, 0.187518, 0.456423, 0.548058
-1, 0.941865, 0.277768, 0.546818, 0.612682
-1, 0.509789, 0.299895, 0.761658, 0.0945197
1, 0.508771, 0.267052, 0.843678, 0.0952408
-1, 0.797919, 0.177294, 0.54895, 0.478418
-1, 0.552979, 0.444982, 0.412685, 0.859597
1, 0.566676, 0.0591947, 0.549129, 0.24988
-1, 0.630107, 0.948666, 0.556287, 0.47381
1, 0.509752, 0.282198, 0.774371, 0.0898516
-1, 0.380496, 0.957063, 0.477877, 0.592576
-1, 0.711833, 0.229274, 0.500312, 0.905979
-1, 0.605369, 0.183522, 0.462334, 0.937721
1, 0.169232, 0.0939307, 0.511104, 0.518389
1, 0.508799, 0.236429, 0.874285, 0.0898903
1, 0.508908, 0.180502, 0.937777, 0.0815643
1, 0.175059, 0.215866, 0.513717, 0.518518
-1, 0.802189, 0.179462, 0.548931, 0.481878
-1, 0.510075, 0.167884, 0.850796, 0.0591739
-1, 0.509972, 0.247533, 0.778901, 0.0787752
-1, 0.502586, 0.253705, 0.953173, 0.135782
1, 0.357737, 0.944875, 0.5188, 0.533904
1, 0.592564, 0.132837, 0.470532, 0.953648
-1, 0.872821, 0.298013, 0.526214, 0.834516
1, 0.46284, 0.606763, 0.389634, 0.802354
1, 0.462295, 0.343864, 0.901423, 0.246957
1, 0.390802, 0.295805, 0.820421, 0.337057
1, 0.508043, 0.318453, 0.824269, 0.110895
-1, 0.914903, 0.385898, 0.52834, 0.779929
1, 0.390007, 0.262803, 0.828826, 0.33635
1, 0.473949, 0.304269, 0.932293, 0.222962
1, 0.580423, 0.0782795, 0.549271, 0.270622
1, 0.515187, 0.681806, 0.662082, 0.227075
-1, 0.982485, 0.276306, 0.54518, 0.675365
1, 0.722146, 0.259514, 0.497962, 0.895472
1, 0.510041, 0.276173, 0.755155, 0.0862495
-1, 0.379297, 0.966959, 0.532618, 0.519095
-1, 0.508969, 0.198214, 0.91177, 0.0826949
1, 0.512929, 0.581591, 0.675278, 0.188237
-1, 0.375644, 0.951216, 0.474718, 0.595849
1, 0.231604, 0.185302, 0.602983, 0.47196
-1, 0.379153, 0.959069, 0.480938, 0.58779
-1, 0.977046, 0.301252, 0.540547, 0.74488
1, 0.767011, 0.61999, 0.493842, 0.759118
-1, 0.0776522, 0.118507, 0.353403, 0.598658
1, 0.538266, 0.524484, 0.410793, 0.832828
1, 0.0190049, 0.0872079, 0.216896, 0.67057
1, 0.718794, 0.868345, 0.518344, 0.618046
1, 0.509407, 0.170205, 0.924505, 0.0729663
-1, 0.508777, 0.22621, 0.886822, 0.0886641
1, 0.510316, 0.146174, 0.816372, 0.0482557
1, 0.386286, 0.941749, 0.571573, 0.474621
1, 0.583017, 0.140613, 0.459562, 0.952708
1, 0.523516, 0.824766, 0.634544, 0.292954
1, 0.605596, 0.971711, 0.561787, 0.459483
-1, 0.85266, 0.208064, 0.548604, 0.523579
1, 0.50925, 0.289547, 0.800215, 0.0956186
-1, 0.713646, 0.114756, 0.549072, 0.408596
1, 0.517662, 0.723798, 0.652608, 0.245404
1, 0.735731, 0.745806, 0.496088, 0.708143
1, 0.00455799, 0.0782681, 0.0961947, 0.746746
-1, 0.664051, 0.142037, 0.549454, 0.365197
1, 0.509061, 0.294965, 0.805478, 0.0983829
-1, 0.708793, 0.883505, 0.519254, 0.61071
-1, 0.686392, 0.92089, 0.52791, 0.575217
-1, 0.586266, 0.124887, 0.468892, 0.95669
1, 0.0215548, 0.0844348, 0.224543, 0.665762
1, 0.738212, 0.791046, 0.504366, 0.677233
-1, 0.387705, 0.975749, 0.536086, 0.515328
1, 0.85199, 0.191482, 0.548647, 0.522158
1, 0.417601, 0.90545, 0.626485, 0.413272
-1, 0.508205, 0.346338, 0.798878, 0.115928
1, 0.509511, 0.223781, 0.84589, 0.0791145
-1, 0.745503, 0.16065, 0.549157, 0.436039
1, 0.925889, 0.379764, 0.530485, 0.773272
1, 0.992291, 0.264799, 0.544391, 0.706795
1, 0.756019, 0.560288, 0.488487, 0.788059
-1, 0.433525, 0.895599, 0.643788, 0.390504
1, 0.509871, 0.417497, 0.722074, 0.130754
-1, 0.510289, 0.138526, 0.84054, 0.0476132
-1, 0.488835, 0.620569, 0.768954, 0.233286
1, 0.733732, 0.780935, 0.500887, 0.687242
-1, 0.428406, 0.780849, 0.410778, 0.727733
-1, 0.535139, 0.532017, 0.410079, 0.830255
-1, 0.492242, 0.298736, 0.942875, 0.178421
-1, 0.485365, 0.644072, 0.403346, 0.789035
1, 0.491976, 0.497249, 0.38808, 0.842503
-1, 0.557928, 0.419628, 0.414229, 0.867835
-1, 0.471062, 0.332305, 0.915681, 0.230411
-1, 0.474585, 0.755032, 0.720054, 0.291379
1, 0.371478, 0.951389, 0.53998, 0.509996
-1, 0.690504, 0.131365, 0.549241, 0.389006
1, 0.641667, 0.11339, 0.549316, 0.34283
-1, 0.444017, 0.727939, 0.403811, 0.752941
1, 0.859175, 0.271796, 0.526458, 0.84791
-1, 0.741332, 0.197512, 0.515135, 0.906461
-1, 0.509722, 0.340509, 0.747305, 0.106745
-1, 0.525859, 0.7987, 0.632474, 0.283094
1, 0.479342, 0.636139, 0.770841, 0.253752
1, 0.560051, 0.0802926, 0.54946, 0.239181
1, 0.706884, 0.885363, 0.518887, 0.611073
1, 0.536042, 0.842207, 0.616985, 0.311423
-1, 0.377381, 0.970334, 0.510749, 0.546486
1, 0.510481, 0.0455814, 0.836497, 0.0154227
1, 0.509334, 0.432986, 0.730428, 0.136544
-1, 0.428996, 0.747551, 0.403465, 0.742984
-1, 0.712832, 0.265546, 0.493943, 0.895928
-1, 0.753345, 0.219606, 0.513714, 0.897826
-1, 0.542928, 0.472752, 0.409387, 0.850567
1, 0.00422968, 0.102257, 0.134959, 0.725294
1, 0.114487, 0.18659, 0.418596, 0.568051
-1, 0.490944, 0.605378, 0.772612, 0.225673
-1, 0.62437, 0.161943, 0.55002, 0.325827
-1, 0.643712, 0.280029, 0.46398, 0.90433
-1, 0.984349, 0.296167, 0.542189, 0.725348
1, 0.510075, 0.406497, 0.718925, 0.126953
-1, 0.521949, 0.468875, 0.399466, 0.852311
1, 0.0983597, 0.161195, 0.391505, 0.581175
-1, 0.434026, 0.891869, 0.64599, 0.388264
1, 0.747623, 0.61605, 0.48801, 0.767625
1, 0.526813, 0.770074, 0.631448, 0.27221
-1, 0.372034, 0.963411, 0.518465, 0.535917
-1, 0.401663, 0.738479, 0.393838, 0.743584
-1, 0.806091, 0.159665, 0.548894, 0.48423
-1, 0.455531, 0.783668, 0.706267, 0.324584
1, 0.924478, 0.25804, 0.547475, 0.591335
1, 0.509993, 0.534035, 0.702693, 0.170237
-1, 0.390736, 0.276796, 0.82588, 0.336211
1, 0.246605, 0.184869, 0.625916, 0.460028
-1, 0.486059, 0.613006, 0.776158, 0.236766
-1, 0.372269, 0.777934, 0.396775, 0.719734
1, 0.697795, 0.901447, 0.521731, 0.598443
1, 0.55618, 0.276672, 0.414491, 0.91383
1, 0.508374, 0.428003, 0.751373, 0.137169
-1, 0.497876, 0.521114, 0.796087, 0.191359
1, 0.577478, 0.361001, 0.42391, 0.885895
1, 0.591585, 0.190437, 0.451058, 0.937356
1, 0.355452, 0.944179, 0.512739, 0.540952
-1, 0.525215, 0.372441, 0.395522, 0.884263
-1, 0.365812, 0.956446, 0.516138, 0.538081
-1, 0.339921, 0.23729, 0.758783, 0.383865
-1, 0.648434, 0.965055, 0.535225, 0.543485
1, 0.473911, 0.291048, 0.938935, 0.22225
-1, 0.510883, 0.508991, 0.397728, 0.838597
-1, 0.405575, 0.931529, 0.60047, 0.441813
-1, 0.489313, 0.551908, 0.392954, 0.82327
-1, 0.454944, 0.750732, 0.720254, 0.316235
1, 0.117218, 0.142488, 0.424198, 0.563158
1, 0.817579, 0.274603, 0.519104, 0.863641
1, 0.510479, 0.0537349, 0.823543, 0.0178032
-1, 0.505107, 0.559919, 0.400355, 0.820599
-1, 0.528419, 0.860034, 0.624688, 0.313321
-1, 0.37677, 0.846361, 0.419058, 0.683745
1, 0.730804, 0.850435, 0.517884, 0.625217
-1, 0.502333, 0.334886, 0.890552, 0.145151
-1, 0.457426, 0.846569, 0.679055, 0.343304
1, 0.517106, 0.684453, 0.655205, 0.229601
-1, 0.469691, 0.723136, 0.734731, 0.28919
-1, 0.650429, 0.961868, 0.537543, 0.536936
1, 0.45333, 0.822808, 0.688339, 0.339595
-1, 0.378521, 0.971503, 0.5106, 0.546848
-1, 0.461312, 0.310139, 0.915516, 0.24651
1, 0.509112, 0.158329, 0.959043, 0.076511
1, 0.383264, 0.959353, 0.551115, 0.497348
1, 0.806935, 0.227275, 0.548941, 0.487803
1, 0.932032, 0.333003, 0.532922, 0.786931
1, 0.0181683, 0.0776273, 0.0550066, 0.779406
-1, 0.807328, 0.212199, 0.525565, 0.88258
-1, 0.43771, 0.657013, 0.388601, 0.781519
-1, 0.738355, 0.835694, 0.516361, 0.63426
-1, 0.758812, 0.713735, 0.499315, 0.715323
-1, 0.366139, 0.952501, 0.484739, 0.579236
-1, 0.407729, 0.300545, 0.843998, 0.318749
-1, 0.395577, 0.967848, 0.560863, 0.485791
1, 0.139173, 0.168738, 0.45996, 0.545626
1, 0.582365, 0.964233, 0.574402, 0.424096
-1, 0.667648, 0.214692, 0.487213, 0.919128
1, 0.579234, 0.952043, 0.577994, 0.412035
-1, 0.490033, 0.625276, 0.764872, 0.232182
-1, 0.83595, 0.270884, 0.548603, 0.513867
-1, 0.432256, 0.812148, 0.681571, 0.361037
-1, 0.970835, 0.288722, 0.545503, 0.655393
-1, 0.591532, 0.138791, 0.467259, 0.952144
1, 0.547753, 0.895212, 0.603011, 0.347609
-1, 0.445471, 0.82611, 0.68339, 0.350002
-1, 0.968385, 0.241927, 0.54682, 0.640301
-1, 0.401915, 0.952315, 0.582408, 0.46121
-1, 0.976136, 0.326426, 0.543006, 0.688715
-1, 0.418448, 0.694724, 0.389339, 0.764495
-1, 0.494884, 0.565453, 0.396821, 0.818504
1, 0.398398, 0.927293, 0.595675, 0.448133
1, 0.512919, 0.609482, 0.674867, 0.198316
-1, 0.612657, 0.256171, 0.451614, 0.915493
-1, 0.505778, 0.269491, 0.912824, 0.119124
