1, 0.485212, 0.823508
-1, 0.645792, 0.570208
-1, 0.74798, 0.523266
-1, 0.508923, 0.609997
1, 0.368238, 0.279189
-1, 0.784283, 0.377989
-1, 0.766174, 0.20548
-1, 0.578071, 0.236512
-1, 0.49612, 0.835572
-1, 0.602224, 0.642482
-1, 0.745893, 0.289969
-1, 0.62501, 0.186356
-1, 0.488841, 0.590488
-1, 0.652037, 0.697625
-1, 0.604481, 0.719632
-1, 0.680554, 0.0630207
1, 0.598615, 0.317356
-1, 0.789405, 0.381244
-1, 0.814027, 0.532205
1, 0.517721, 0.817418
1, 0.552748, 0.500824
-1, 0.705931, 0.16198
1, 0.527764, 0.372188
-1, 0.403292, 0.208166
-1, 0.769119, 0.376757
1, 0.665666, 0.898778
-1, 0.666354, 0.268465
-1, 0.533849, 0.198797
-1, 0.511435, 0.709238
-1, 0.728098, 0.177023
1, 0.591235, 0.378165
-1, 0.593657, 0.604728
-1, 0.439625, 0.607301
-1, 0.60615, 0.550645
-1, 0.77968, 0.526817
-1, 0.591399, 0.587794
1, 0.236267, 0.405481
1, 0.649251, 0.361528
-1, 0.599343, 0.664826
1, 0.46632, 0.184351
-1, 0.47445, 0.670818
-1, 0.536184, 0.723472
-1, 0.816052, 0.569466
1, 0.226608, 0.638438
1, 0.393257, 0.556777
1, 0.226587, 0.653038
-1, 0.77693, 0.346242
1, 0.348594, 0.696035
-1, 0.711696, 0.321409
1, 0.45632, 0.335388
-1, 0.557121, 0.537734
-1, 0.686593, 0.59083
-1, 0.411395, 0.20602
-1, 0.661043, 0.452578
-1, 0.596048, 0.371396
-1, 0.679569, 0.511165
1, 0.393861, 0.409335
-1, 0.570655, 0.607156
-1, 0.647616, 0.631535
-1, 0.304672, 0.699396
-1, 0.453347, 0.307661
-1, 0.807263, 0.374128
-1, 0.633349, 0.153871
-1, 0.569248, 0.407153
-1, 0.466478, 0.381818
1, 0.408111, 0.896559
-1, 0.700799, 0.372898
1, 0.370216, 0.631992
1, 0.429845, 0.366957
1, 0.784702, 0.448973
1, 0.635851, 0.556652
1, 0.339522, 0.726513
-1, 0.666535, 0.160154
1, 0.604869, 0.440236
-1, 0.598442, 0.515437
1, 0.414344, 0.526031
-1, 0.428659, 0.535361
-1, 0.706611, 0.638736
-1, 0.723707, 0.485359
-1, 0.591253, 0.613828
1, 0.647959, 0.184302
-1, 0.695448, 0.395242
1, 0.301455, 0.484408
1, 0.611601, 0.728351
1, 0.312291, 0.581074
-1, 0.635989, 0.338164
1, 0.386656, 0.290968
1, 0.334249, 0.368844
-1, 0.443634, 0.736265
-1, 0.66845, 0.150827
-1, 0.414572, 0.612016
-1, 0.728133, 0.234887
-1, 0.663538, 0.254729
-1, 0.2104, 0.72876
-1, 0.361612, 0.478749
1, 0.754118, 0.429456
-1, 0.664406, 0.692046
-1, 0.766544, 0.588802
1, 0.317819, 0.729008
1, 0.40704, 0.699152
1, 0.426486, 0.388244
-1, 0.525882, 0.605508
-1, 0.292649, 0.562941
-1, 0.280623, 0.562788
1, 0.420619, 0.523813
1, 0.646181, 0.300647
1, 0.385695, 0.792972
1, 0.268304, 0.675006
-1, 0.727224, 0.306606
-1, 0.740054, 0.484302
-1, 0.624051, 0.485455
1, 0.356581, 0.711791
1, 0.525836, 0.232996
1, 0.465433, 0.772552
-1, 0.69831, 0.303683
-1, 0.582295, 0.396361
1, 0.499989, 0.334649
-1, 0.590142, 0.559242
-1, 0.680531, 0.47991
-1, 0.463955, 0.340759
1, 0.314851, 0.593278
-1, 0.726492, 0.628025
-1, 0.573061, 0.163214
1, 0.330312, 0.862491
-1, 0.753353, 0.398583
1, 0.239568, 0.491084
1, 0.234596, 0.657242
1, 0.248639, 0.68945
1, 0.368904, 0.640931
-1, 0.570941, 0.752555
-1, 0.75841, 0.317412
1, 0.333969, 0.403716
-1, 0.637321, 0.339176
-1, 0.862478, 0.346746
1, 0.369583, 0.68684
-1, 0.246247, 0.43421
1, 0.431602, 0.816309
1, 0.306287, 0.735656
1, 0.415588, 0.47973
-1, 0.770833, 0.37447
1, 0.203949, 0.876524
1, 0.682347, 0.327576
1, 0.441763, 0.345945
-1, 0.31366, 0.580336
-1, 0.613068, 0.397059
1, 0.333054, 0.52703
-1, 0.619571, 0.510693
-1, 0.667973, 0.388975
1, 0.461267, 0.725308
1, 0.224721, 0.70003
1, 0.478636, 0.865976
-1, 0.738545, 0.414202
1, 0.520869, 0.560582
1, 0.558938, 0.750331
1, 0.258814, 0.709847
-1, 0.609835, 0.124476
-1, 0.323888, 0.457034
-1, 0.52954, 0.512081
-1, 0.687575, 0.352921
1, 0.455881, 0.345923
1, 0.349158, 0.488262
-1, 0.557864, 0.218921
1, 0.787303, 0.46262
-1, 0.480049, 0.193242
1, 0.588197, 0.418941
1, 0.391076, 0.473958
1, 0.404196, 0.866723
-1, 0.568831, 0.202034
1, 0.310643, 0.438318
-1, 0.886189, 0.487005
1, 0.323552, 0.474797
-1, 0.883045, 0.392974
-1, 0.690787, 0.267929
-1, 0.653882, 0.614576
1, 0.404747, 0.445113
1, 0.261537, 0.489746
1, 0.395411, 0.817004
1, 0.368202, 0.389473
-1, 0.338634, 0.570375
-1, 0.321426, 0.594587
-1, 0.702484, 0.379509
-1, 0.490802, 0.613962
1, 0.402727, 0.744411
-1, 0.488113, 0.319466
1, 0.455819, 0.752203
1, 0.47518, 0.766809
-1, 0.526114, 0.546349
-1, 0.532619, 0.234432
1, 0.660284, 0.134214
-1, 0.455293, 0.628853
1, 0.27202, 0.557002
-1, 0.579825, 0.287235
-1, 0.583956, 0.617061
-1, 0.370892, 0.598542
1, 0.337336, 0.437447
1, 0.615988, 0.293281
1, 0.394834, 0.609803
1, 0.317286, 0.517681
-1, 0.738586, 0.355253
1, 0.533352, 0.474831
1, 0.702932, 0.586917
-1, 0.756618, 0.611385
-1, 0.664553, 0.113423
1, 0.655752, 0.163928
-1, 0.652166, 0.464106
1, 0.360988, 0.479671
-1, 0.228967, 0.577985
1, 0.238429, 0.421445
-1, 0.64547, 0.171684
1, 0.441452, 0.811786
1, 0.521194, 0.340074
-1, 0.316103, 0.43046
-1, 0.556921, 0.281112
-1, 0.382543, 0.559777
-1, 0.449379, 0.814353
1, 0.351089, 0.600287
-1, 0.792223, 0.386878
1, 0.324202, 0.674574
1, 0.590679, 0.436046
1, 0.524327, 0.658949
-1, 0.656553, 0.472424
-1, 0.3878, 0.260272
1, 0.613917, 0.600316
-1, 0.822264, 0.450205
-1, 0.784619, 0.427424
1, 0.427666, 0.590915
-1, 0.649904, 0.601513
1, 0.482237, 0.631603
1, 0.74051, 0.241692
-1, 0.307408, 0.699028
1, 0.394159, 0.646156
1, 0.313196, 0.65671
1, 0.420827, 0.453042
-1, 0.354296, 0.678511
1, 0.233448, 0.585531
-1, 0.72465, 0.27998
1, 0.289037, 0.542638
-1, 0.586087, 0.147405
-1, 0.690933, 0.309775
-1, 0.339288, 0.682826
-1, 0.760438, 0.442902
-1, 0.625827, 0.438237
-1, 0.634995, 0.446014
1, 0.224446, 0.52414
-1, 0.623698, 0.608165
1, 0.455918, 0.613193
-1, 0.784328, 0.501049
-1, 0.595772, 0.581805
-1, 0.65935, 0.547694
1, 0.412061, 0.529706
-1, 0.838013, 0.604391
1, 0.34466, 0.495517
1, 0.489251, 0.761294
1, 0.338369, 0.719538
-1, 0.819368, 0.450206
-1, 0.331726, 0.39508
-1, 0.617941, 0.505355
-1, 0.496802, 0.429496
1, 0.507342, 0.682908
-1, 0.318932, 0.424705
-1, 0.690294, 0.362672
1, 0.304681, 0.503593
1, 0.380549, 0.897711
-1, 0.693076, 0.641833
-1, 0.410612, 0.47419
-1, 0.353944, 0.808438
-1, 0.724541, 0.396016
1, 0.417017, 0.500383
1, 0.559821, 0.192912
1, 0.148028, 0.703484
1, 0.322519, 0.69235
1, 0.239615, 0.657861
-1, 0.490816, 0.666727
1, 0.485859, 0.552699
1, 0.655837, 0.548692
-1, 0.760668, 0.610647
1, 0.229116, 0.75282
-1, 0.304867, 0.720568
-1, 0.827916, 0.356443
-1, 0.278665, 0.454039
-1, 0.676073, 0.44887
1, 0.392978, 0.430377
-1, 0.358211, 0.667725
1, 0.370938, 0.52282
-1, 0.770805, 0.269979
-1, 0.519036, 0.534954
-1, 0.411862, 0.616759
1, 0.213409, 0.626889
1, 0.50347, 0.358125
1, 0.351113, 0.579849
-1, 0.644558, 0.296155
1, 0.540313, 0.395236
-1, 0.689658, 0.587215
1, 0.495575, 0.722848
1, 0.502114, 0.468889
-1, 0.732272, 0.359184
-1, 0.509884, 0.466779
1, 0.405021, 0.484963
1, 0.213123, 0.602198
-1, 0.723028, 0.558109
-1, 0.702798, 0.181336
-1, 0.700057, 0.315545
1, 0.285092, 0.682028
-1, 0.509266, 0.226488
-1, 0.498141, 0.309129
-1, 0.703588, 0.610079
-1, 0.622509, 0.238
-1, 0.677068, 0.576135
1, 0.0598203, 0.577478
1, 0.199337, 0.795037
1, 0.414579, 0.763808
1, 0.406865, 0.905748
1, 0.893011, 0.360981
1, 0.352054, 0.451831
-1, 0.629095, 0.168431
-1, 0.353093, 0.348222
-1, 0.563652, 0.542759
1, 0.179729, 0.539389
1, 0.394612, 0.559803
-1, 0.870639, 0.389048
-1, 0.813518, 0.56927
-1, 0.541718, 0.46353
-1, 0.600424, 0.421886
1, 0.481679, 0.534872
-1, 0.618079, 0.368314
-1, 0.471656, 0.744868
-1, 0.843017, 0.491621
-1, 0.688078, 0.570706
-1, 0.551508, 0.193977
-1, 0.787551, 0.360291
-1, 0.495768, 0.190078
-1, 0.441869, 0.501025
1, 0.280328, 0.365714
-1, 0.815594, 0.27358
-1, 0.450188, 0.771159
-1, 0.449327, 0.24276
-1, 0.809917, 0.311923
-1, 0.688066, 0.427611
1, 0.335559, 0.47113
-1, 0.474919, 0.209778
1, 0.178919, 0.408825
-1, 0.725339, 0.697904
1, 0.413184, 0.536172
1, 0.688295, 0.347653
1, 0.406402, 0.814903
-1, 0.897981, 0.233153
1, 0.275972, 0.444638
1, 0.533031, 1
1, 0.391003, 0.735444
1, 0.532189, 0.537937
-1, 0.674607, 0.394792
1, 0.65193, 0.758582
1, 0.716038, 0.590389
-1, 0.805955, 0.449561
1, 0.460005, 0.683812
-1, 0.4886, 0.228846
1, 0.368003, 0.893418
-1, 0.446979, 0.630461
1, 0.389304, 0.6546
1, 0.43421, 0.525632
-1, 0.301478, 0.448372
1, 0.261753, 0.638228
-1, 0.744387, 0.479068
1, 0.419639, 0.444452
-1, 0.825346, 0.355583
1, 0.840599, 0.371745
-1, 0.660237, 0.200721
1, 0.576355, 0.331277
1, 0.400632, 0.638219
1, 0.786372, 0.260868
-1, 0.504799, 0.5603
1, 0.223311, 0.56974
1, 0.312982, 0.519278
-1, 0.454566, 0.439429
1, 0.280841, 0.630565
-1, 0.757226, 0.525712
1, 0.457115, 0.76842
-1, 0.313035, 0.39822
1, 0.199728, 0.687197
-1, 0.67075, 0.460237
1, 0.264446, 0.596759
-1, 0.527526, 0.715001
-1, 0.724284, 0.376198
-1, 0.720859, 0.567163
1, 0.488777, 0.837773
-1, 0.735509, 0.320618
1, 0.280403, 0.70817
-1, 0.529352, 0.16906
-1, 0.518526, 0.455296
-1, 0.295586, 0.523097
1, 0.304963, 0.543724
1, 0.799501, 0.25729
-1, 0.490673, 0.368509
-1, 0.617064, 0.217073
1, 0.641694, 0.404926
1, 0.616239, 0.870461
1, 0.564301, 0.542128
1, 0.386479, 0.67262
1, 0.499528, 0.821435
1, 0.443583, 0.436428
-1, 0.737037, 0.446888
1, 0.635765, 0.552197
-1, 0.622382, 0.645951
-1, 0.890259, 0.298852
-1, 0.743376, 0.397434
1, 0.708016, 0.426854
1, 0.529014, 0.303996
1, 0.21414, 0.594371
1, 0.320843, 0.792732
1, 0.647653, 0.349264
-1, 0.271435, 0.823423
1, 0.232883, 0.636396
-1, 0.90285, 0.29986
1, 0.416228, 0.465559
1, 0.277853, 0.522641
-1, 0.45436, 0.547208
-1, 0.619747, 0.448944
-1, 0.584504, 0.655509
-1, 0.689171, 0.56432
-1, 0.34865, 0.538886
-1, 0.745588, 0.525284
1, 0.213495, 0.715191
1, 0.538055, 0.30129
-1, 0.696219, 0.136781
1, 0.472275, 0.879419
-1, 0.740241, 0.569791
1, 0.437626, 0.876065
1, 0.393584, 0.756696
-1, 0.605845, 0.66996
-1, 0.653632, 0.359279
1, 0.4594, 0.806834
1, 0.437675, 0.396448
-1, 0.654146, 0.490364
-1, 0.680072, 0.116374
-1, 0.340153, 0.672711
1, 0.269831, 0.540181
-1, 0.78441, 0.471536
1, 0.336357, 0.798713
1, 0.368606, 0.664078
-1, 0.758363, 0.529394
-1, 0.369245, 0.664613
1, 0.342386, 0.511768
-1, 0.611897, 0.495988
-1, 0.561956, 0.68041
-1, 0.32296, 0.544393
-1, 0.763767, 0.449756
-1, 0.302945, 0.703187
1, 0.130018, 0.785577
1, 0.174732, 0.635257
-1, 0.691059, 0.461465
1, 0.106812, 0.589361
-1, 0.619621, 0.234441
1, 0.607483, 0.124617
1, 0.524549, 0.13276
-1, 0.599028, 0.62551
1, 0.71792, 0.453223
1, 0.290257, 0.553326
-1, 0.41266, 0.521456
1, 0.434514, 0.675012
-1, 0.684955, 0.679593
1, 0.520602, 0.530093
-1, 0.68738, 0.526751
-1, 0.39651, 0.508375
-1, 0.602943, 0.243756
-1, 0.473543, 0.726452
1, 0.280404, 0.580522
-1, 0.602388, 0.252047
-1, 0.433621, 0.474378
1, 0.603453, 0.232666
1, 0.472872, 0.39199
-1, 0.346829, 0.69773
-1, 0.715181, 0.441699
1, 0.723227, 0.447172
-1, 0.669956, 0.518735
-1, 0.647504, 0.610859
1, 0.600671, 0.556055
1, 0.154874, 0.742514
1, 0.540262, 0.507707
1, 0.90147, 0.340456
-1, 0.490235, 0.641124
1, 0.2895, 0.627161
1, 0.355641, 0.809406
1, 0.403682, 0.685034
1, 0.413385, 0.795169
1, 0.408351, 0.496205
-1, 0.906207, 0.545735
1, 0.576903, 0.906332
-1, 0.640682, 0.364614
1, 0.422771, 0.406042
1, 0.395282, 0.649372
1, 0.250648, 0.724041
-1, 0.692865, 0.506227
1, 0.380889, 0.793557
1, 0.467345, 0.887099
1, 0.319493, 0.671963
-1, 0.428619, 0.450809
-1, 0.89265, 0.321919
1, 0.246435, 0.554658
1, 0.357933, 0.409002
-1, 0.539087, 0.274528
-1, 0.297945, 0.556082
-1, 0.366345, 0.431019
1, 0.464508, 0.73024
1, 0.339172, 0.608032
1, 0.271197, 0.420528
-1, 0.203462, 0.716347
1, 0.389032, 0.525495
1, 0.78219, 0.475039
-1, 0.383042, 0.442384
-1, 0.655952, 0.281168
-1, 0.705263, 0.515544
-1, 0.217378, 0.53672
-1, 0.721039, 0.553544
1, 0.33229, 0.589724
-1, 0.609522, 0.58544
-1, 0.527226, 0.531508
-1, 0.444808, 0.603701
1, 0.454233, 0.543795
-1, 0.57456, 0.228129
-1, 0.824383, 0.627566
-1, 0.691234, 0.481968
1, 0.633779, 0.152099
-1, 0.763012, 0.31853
1, 0.724323, 0.393226
-1, 0.759785, 0.446074
-1, 0.216492, 0.366092
1, 0.33561, 0.400837
1, 0.368109, 0.390728
-1, 0.769327, 0.309645
-1, 0.561134, 0.145
-1, 0.680915, 0.357558
1, 0.277194, 0.403283
-1, 0.670677, 0.54364
-1, 0.647869, 0.207375
1, 0.611027, 0.389464
-1, 0.378193, 0.773051
-1, 0.691936, 0.572969
1, 0.563747, 0.446795
-1, 0.391651, 0.557406
-1, 0.241013, 0.488508
-1, 0.743733, 0.361111
-1, 0.646129, 0.185406
1, 0.328463, 0.447665
-1, 0.704246, 0.477467
1, 0.558632, 0.171988
1, 0.334757, 0.783838
1, 0.256424, 0.481263
-1, 0.741482, 0.522903
-1, 0.634968, 0.212503
-1, 0.631134, 0.605041
-1, 0.362391, 0.416285
-1, 0.559504, 0.560929
-1, 0.704753, 0.479852
1, 0.125277, 0.687356
-1, 0.639672, 0.272857
1, 0.491192, 0.879749
-1, 0.526415, 0.624972
-1, 0.807254, 0.53695
1, 0.424317, 0.62891
1, 0.433747, 0.321612
1, 0.535662, 0.833923
-1, 0.794056, 0.223432
-1, 0.590985, 0.18276
1, 0.712228, 0.202378
1, 0.602026, 0.526685
-1, 0.734727, 0.574024
1, 0.736303, 0.44669
1, 0.469505, 0.305505
-1, 0.781695, 0.248291
1, 0.433357, 0.939592
1, 0.335392, 0.596722
1, 0.380084, 0.540458
1, 0.460463, 0.497665
-1, 0.608875, 0.64932
1, 0.48794, 0.451941
1, 0.680713, 0.692285
1, 0.151233, 0.530397
-1, 0.515455, 0.303106
1, 0.247426, 0.71028
-1, 0.360158, 0.885297
-1, 0.700588, 0.195365
-1, 0.662231, 0.312651
1, 0.292675, 0.658137
-1, 0.67048, 0.524407
-1, 0.665323, 0.364107
-1, 0.607695, 0.114577
1, 0.524154, 0.7438
1, 0.568827, 0.182011
1, 0.37049, 0.929974
1, 0.427027, 0.896803
1, 0.369215, 0.529897
1, 0.391064, 0.697188
-1, 0.565093, 0.510877
1, 0.519788, 0.533006
1, 0.451373, 0.685296
-1, 0.139498, 0.695326
1, 0.289718, 0.637556
-1, 0.727567, 0.287046
1, 0.180178, 0.330417
1, 0.475583, 0.828681
-1, 0.5716, 0.323468
-1, 0.347804, 0.693992
-1, 0.896423, 0.680384
-1, 0.852926, 0.531247
1, 0.618029, 0.499433
-1, 0.576683, 0.268129
-1, 0.7305, 0.495366
-1, 0.881554, 0.306286
1, 0.573043, 0.841892
1, 0.579213, 0.68494
1, 0.487125, 0.806402
-1, 0.279216, 0.512003
-1, 0.655102, 0.567506
1, 0.416918, 0.500747
-1, 0.808582, 0.234712
-1, 0.538827, 0.5339
1, 0.455578, 0.820424
1, 0.772173, 0.358869
1, 0.35541, 0.612725
-1, 0.691874, 0.215571
-1, 0.557082, 0.668452
1, 0.535646, 0.838429
1, 0.409666, 0.649074
1, 0.667089, 0.687215
-1, 0.794468, 0.217019
1, 0.370961, 0.393531
1, 0.348604, 0.797754
-1, 0.189254, 0.690913
1, 0.342223, 0.692794
-1, 0.681733, 0.636629
1, 0.222891, 0.558282
-1, 0.7963, 0.277872
1, 0.868574, 0.313323
1, 0.587066, 0.168134
1, 0.389492, 0.41966
1, 0.55352, 0.611508
1, 0.408213, 0.5956
-1, 0.67036, 0.178425
1, 0.4878, 0.376395
-1, 0.226853, 0.449859
1, 0.144302, 0.646871
1, 0.429948, 0.495546
-1, 0.605876, 0.270472
1, 0.251332, 0.500982
1, 0.374672, 0.502058
1, 0.286432, 0.434163
-1, 0.265688, 0.536087
-1, 0.638539, 0.442356
1, 0.441394, 0.46013
-1, 0.6781, 0.566612
1, 0.356133, 0.494177
-1, 0.870708, 0.379866
-1, 0.737967, 0.277249
1, 0.41683, 0.561417
1, 0.405223, 0.508027
1, 0.41228, 0.603706
-1, 0.629854, 0.165884
1, 0.288906, 0.623816
-1, 0.583048, 0.655262
-1, 0.281749, 0.617514
-1, 0.468173, 0.217769
-1, 0.883509, 0.308024
-1, 0.495517, 0.30193
1, 0.493257, 0.386551
1, 0.357762, 0.541259
-1, 0.81091, 0.554051
1, 0.475462, 0.457712
1, 0.513178, 0.758024
1, 0.572973, 0.904039
1, 0.350421, 0.689753
1, 0.620053, 0.847859
1, 0.714005, 0.263208
1, 0.410199, 0.418437
1, 0.540422, 0.258869
1, 0.431443, 0.592001
-1, 0.670818, 0.538685
1, 0.293609, 0.598254
-1, 0.642013, 0.547837
-1, 0.636368, 0.563622
1, 0.391557, 0.876597
1, 0.577205, 0.498997
1, 0.54194, 0.802012
-1, 0.32616, 0.766014
-1, 0.366556, 0.56328
1, 0.925466, 0.438781
-1, 0.501255, 0.307949
-1, 0.657392, 0.231582
-1, 0.674045, 0.418033
1, 0.359062, 0.475494
1, 0.427246, 0.56267
-1, 0.792826, 0.502604
1, 0.439526, 0.535181
-1, 0.947614, 0.370089
1, 0.301721, 0.67879
1, 0.325852, 0.537276
1, 0.304242, 0.659029
1, 0.458743, 0.768011
1, 0.37413, 0.840799
1, 0.667155, 0.703725
1, 0.343275, 0.642474
1, 0.472141, 0.630791
1, 0.814123, 0.252139
-1, 0.747761, 0.60153
1, 0.28451, 0.749107
-1, 0.628733, 0.197435
1, 0.579636, 0.362386
1, 0.345484, 0.776648
1, 0.45053, 0.427153
-1, 0.732717, 0.296503
-1, 0.537395, 0.430534
-1, 0.618546, 0.446607
-1, 0.645069, 0.509835
-1, 0.728505, 0.641424
-1, 0.487749, 0.814241
-1, 0.567104, 0.286546
1, 0.615678, 0.721208
-1, 0.579821, 0.372628
-1, 0.759562, 0.554659
1, 0.68428, 0.631062
-1, 0.355081, 0.517433
-1, 0.741732, 0.545105
-1, 0.615698, 0.148562
-1, 0.765224, 0.584033
-1, 0.53385, 0.259184
-1, 0.445255, 0.671825
1, 0.591207, 0.405427
1, 0.439397, 0.648509
-1, 0.668459, 0.656949
-1, 0.538487, 0.381264
-1, 0.656212, 0.25691
-1, 0.481719, 0.74307
-1, 0.802312, 0.440623
1, 0.297139, 0.58093
-1, 0.627217, 0.294027
1, 0.529353, 0.527085
1, 0.365689, 0.476097
-1, 0.56645, 0.209392
-1, 0.800963, 0.286513
-1, 0.503117, 0.346154
1, 0.314691, 0.504982
1, 0.288683, 0.772669
-1, 0.673226, 0.387302
-1, 0.8887, 0.493795
1, 0.508284, 0.513851
1, 0.776349, 0.587609
1, 0.387297, 0.502549
1, 0.398413, 0.506762
-1, 0.595918, 0.260933
-1, 0.397443, 0.397117
1, 0.453506, 0.413459
-1, 0.524112, 0.566285
1, 0.806101, 0.409173
-1, 0.471002, 0.750297
-1, 0.32018, 0.487448
1, 0.725383, 0.467541
1, 0.526172, 0.400434
1, 0.487055, 0.437567
-1, 0.69979, 0.351776
1, 0.403549, 0.413819
-1, 0.455014, 0.51893
-1, 0.659507, 0.23677
-1, 0.349808, 0.823119
-1, 0.800037, 0.401453
1, 0.646804, 0.556019
-1, 0.387795, 0.483636
1, 0.412244, 0.512796
1, 0.517879, 0.458405
1, 0.448107, 0.783134
-1, 0.715574, 0.336324
-1, 0.595216, 0.192825
-1, 0.656802, 0.616513
1, 0.405369, 0.665803
-1, 0.697739, 0.570317
1, 0.262511, 0.582642
1, 0.414769, 0.639195
-1, 0.729799, 0.179118
-1, 0.805812, 0.301525
1, 0.399204, 0.835151
1, 0.413765, 0.620961
-1, 0.564869, 0.207294
1, 0.736366, 0.435313
1, 0.690403, 0.479291
-1, 0.572743, 0.603372
-1, 0.802791, 0.298851
1, 0.473703, 0.291246
1, 0.554913, 0.52681
1, 0.447541, 0.546258
1, 0.602114, 0.646978
1, 0.401988, 0.796282
-1, 0.685538, 0.264507
1, 0.56778, 0.172845
-1, 0.328681, 0.477837
1, 0.426447, 0.440816
-1, 0.51944, 0.295353
-1, 0.680627, 0.262745
-1, 0.607558, 0.643084
-1, 0.664199, 0.583215
-1, 0.226403, 0.626725
-1, 0.579195, 0.345048
-1, 0.399643, 0.345219
-1, 0.590504, 0.651775
-1, 0.365854, 0.793861
-1, 0.674755, 0.490204
-1, 0.592937, 0.332043
-1, 0.634062, 0.248464
1, 0.221893, 0.749602
1, 0.467732, 0.38425
1, 0.634575, 0.53629
1, 0.191377, 0.689821
-1, 0.502608, 0.228465
1, 0.468395, 0.600717
-1, 0.798126, 0.334859
-1, 0.596232, 0.434268
1, 0.628474, 0.413232
1, 0.385333, 0.740741
-1, 0.313921, 0.575753
1, 0.661207, 0.597799
1, 0.328684, 0.807095
1, 0.739337, 0.449019
-1, 0.661821, 0.528216
1, 0.35587, 0.786474
-1, 0.262889, 0.693908
1, 0.723414, 0.275786
-1, 0.621008, 0.330544
-1, 0.777804, 0.447642
-1, 0.618412, 0.405755
-1, 0.700669, 0.432926
-1, 0.299779, 0.625373
1, 0.539261, 0.917218
-1, 0.65895, 0.180214
1, 0.289129, 0.581667
1, 0.794149, 0.360266
1, 0.776216, 0.277732
1, 0.285806, 0.636259
-1, 0.618628, 0.326975
-1, 0.796217, 0.636443
-1, 0.223654, 0.414829
1, 0.579064, 0.563754
-1, 0.553336, 0.689745
1, 0.615353, 0.410602
-1, 0.380517, 0.497227
1, 0.320432, 0.63496
-1, 0.54695, 0.0928324
-1, 0.812509, 0.464229
-1, 0.289109, 0.698353
-1, 0.658168, 0.651191
-1, 0.543467, 0.564255
1, 0.186991, 0.723843
-1, 0.336577, 0.800175
1, 0.407242, 0.455324
-1, 0.454565, 0.36258
-1, 0.467437, 0.471666
1, 0.348965, 0.473147
-1, 0.56907, 0.545165
1, 0.430349, 0.47755
1, 0.302136, 0.581131
1, 0.391889, 0.681941
1, 0.417387, 0.464801
1, 0.316565, 0.798223
-1, 0.741788, 0.533434
1, 0.375344, 0.448868
-1, 0.230962, 0.643807
1, 0.417571, 0.830778
1, 0.521676, 0.211059
1, 0.808045, 0.701146
1, 0.487408, 0.753512
1, 0.488337, 0.844163
-1, 0.458097, 0.0624154
1, 0.278356, 0.582918
-1, 0.354746, 0.57431
1, 0.254182, 0.587588
1, 0.372512, 0.773152
1, 0.2942, 0.761432
1, 0.648685, 0.627683
-1, 0.803757, 0.52516
-1, 0.445838, 0.188603
1, 0.3627, 0.733756
-1, 0.659377, 0.429885
-1, 0.609902, 0.631743
1, 0.394118, 0.795502
1, 0.589608, 0.68196
-1, 0.578355, 0.678714
-1, 0.875035, 0.577775
-1, 0.510838, 0.188455
-1, 0.745664, 0.634614
-1, 0.827623, 0.42842
-1, 0.617547, 0.115908
-1, 0.802578, 0.544211
1, 0.361005, 0.593049
1, 0.323722, 0.44317
-1, 0.722663, 0.418724
-1, 0.447893, 0.251024
1, 0.739309, 0.233407
1, 0.273723, 0.450184
1, 0.254284, 0.470908
1, 0.426443, 0.739487
-1, 0.750727, 0.231109
-1, 0.463899, 0.623855
-1, 0.622338, 0.297593
-1, 0.744884, 0.594184
1, 0.365918, 0.748112
-1, 0.724881, 0.260783
1, 0.338851, 0.618196
1, 0.383354, 0.701925
-1, 0.713135, 0.227608
-1, 0.62379, 0.318281
-1, 0.775628, 0.296226
-1, 0.635032, 0.201217
-1, 0.805063, 0.332588
1, 0.380931, 0.467371
1, 0.468718, 0.503234
-1, 0.575198, 0.50643
-1, 0.722971, 0.367774
1, 0.414185, 0.409719
-1, 0.583538, 0.617959
-1, 0.533315, 0.493597
-1, 0.57059, 0.467165
1, 0.251002, 0.554976
-1, 0.553402, 0.264926
1, 0.667757, 0.637128
1, 0.28364, 0.547165
1, 0.457765, 0.827756
-1, 0.667023, 0.342794
-1, 0.487974, 0.160403
1, 0.549526, 0.283732
1, 0.31601, 0.628454
-1, 0.352468, 0.660023
1, 0.352684, 0.496452
1, 0.411461, 0.523878
-1, 0.758386, 0.346699
-1, 0.33049, 0.618888
-1, 0.596172, 0.331297
-1, 0.661027, 0.308338
1, 0.334057, 0.584798
-1, 0.786415, 0.181126
-1, 0.886025, 0.39093
1, 0.597597, 0.349696
1, 0.746069, 0.328058
-1, 0.426462, 0.524007
-1, 0.636811, 0.151658
1, 0.327726, 0.681417
-1, 0.71448, 0.39634
-1, 0.235895, 0.468707
-1, 0.768987, 0.214458
-1, 0.640564, 0.665224
-1, 0.688169, 0.566565
-1, 0.628358, 0.198208
-1, 0.539091, 0.312687
-1, 0.567364, 0.551255
-1, 0.399866, 0.488417
1, 0.442467, 0.45703
-1, 0.52486, 0.582245
-1, 0.208327, 0.731094
1, 0.196931, 0.659989
1, 0.302641, 0.618242
1, 0.340971, 0.709389
1, 0.275141, 0.689291
1, 0.301993, 0.600367
1, 0.501463, 0.433875
-1, 0.760762, 0.472443
-1, 0.754078, 0.391231
1, 0.577069, 0.681858
-1, 0.710571, 0.535111
