-1, 0.809938, 0.559056
1, 0.658729, 0.333206
1, 0.458871, 0.0440779
-1, 0.743145, 0.553621
-1, 0.0603054, 0.639741
-1, 0.416382, 0.0582493
-1, 0.737499, 0.128477
-1, 0.190424, 0.830581
-1, 0.630927, 0.335844
1, 0.0889544, 0.677566
-1, 0.379261, 0.668463
-1, 0.778432, 0.142514
1, 0.111603, 0.531543
-1, 0.265708, 0.857734
1, 0.446634, 0.919469
1, 0.899154, 0.410683
-1, 0.250733, 0.641237
1, 0.627852, 0.117902
-1, 0.611643, 0.103875
-1, 0.820343, 0.492138
1, 0.591183, 0.367178
1, 0.376538, 0.41113
1, 0.524667, 0.959803
1, 0.57699, 0.946513
-1, 0.888299, 0.256116
-1, 0.557057, 0.629005
1, 0.385335, 0.398588
-1, 0.795993, 0.354449
-1, 0.89972, 0.286202
1, 0.93447, 0.289074
1, 0.222125, 0.454314
-1, 0.398361, 0.660953
1, 0.747711, 0.329647
1, 0.160693, 0.51034
-1, 0.892944, 0.46701
-1, 0.373284, 0.650597
-1, 0.945007, 0.397502
1, 0.347822, 0.0537144
-1, 0.156836, 0.811027
1, 0.0760059, 0.73481
1, 0.457718, 0.380742
1, 0.521754, 0.968554
1, 0.975941, 0.371949
-1, 0.56145, 0.621733
1, 0.755689, 0.979894
-1, 0.326933, 0.901868
-1, 0.82809, 0.484043
-1, 0.556691, 0.0718104
1, 0.415281, 0.919186
1, 0.0430767, 0.591857
-1, 0.934803, 0.327899
1, 0.921675, 0.271006
1, 0.411813, 0.402659
-1, 0.900727, 0.244718
1, 0.649841, 0.355661
-1, 0.58648, 0.0720921
1, 0.329599, 0.657547
1, 0.313574, 0.410091
-1, 0.340912, 0.667507
1, 0.106957, 0.727985
1, 0.934521, 0.40242
-1, 0.876426, 0.501298
-1, 0.911214, 0.254635
1, 0.346041, 0.0191639
1, 0.107, 0.609734
1, 0.147342, 0.529966
-1, 0.328164, 0.0251923
1, 0.269716, 0.454632
-1, 0.135929, 0.526106
1, 0.300753, 0.443387
1, 0.619561, 0.581961
-1, 0.331213, 0.657906
-1, 0.230633, 0.655981
1, 0.116029, 0.691284
-1, 0.873149, 0.195635
-1, 0.338964, 0.656427
1, 0.859838, 0.49126
-1, 0.808952, 0.178116
1, 0.591564, 0.0798073
1, 0.508066, 0.0381749
1, 0.371353, 0.918226
1, 0.0597795, 0.686794
1, 0.785254, 0.540197
-1, 0.625666, 0.608421
1, 0.047772, 0.592252
1, 0.548058, 0.942078
-1, 0.612682, 0.0911732
-1, 0.0945197, 0.5671
1, 0.0952408, 0.667714
-1, 0.478418, 0.0542283
-1, 0.859597, 0.466367
1, 0.24988, 0.0254598
-1, 0.47381, 0.362516
1, 0.0898516, 0.582516
-1, 0.592576, 0.597841
-1, 0.905979, 0.270641
-1, 0.937721, 0.356899
1, 0.518389, 0.971388
1, 0.0898903, 0.699751
1, 0.0815643, 0.762207
1, 0.518518, 0.933858
-1, 0.481878, 0.0548604
-1, 0.0591739, 0.666309
-1, 0.0787752, 0.585566
-1, 0.135782, 0.801088
1, 0.533904, 0.638659
1, 0.953648, 0.3381
-1, 0.834516, 0.193963
1, 0.802354, 0.531759
1, 0.246957, 0.844809
1, 0.337057, 0.895069
1, 0.110895, 0.650713
-1, 0.779929, 0.195948
1, 0.33635, 0.907024
1, 0.222962, 0.851292
1, 0.270622, 0.0316901
1, 0.227075, 0.465222
-1, 0.675365, 0.100126
1, 0.895472, 0.278598
1, 0.0862495, 0.556256
-1, 0.519095, 0.624727
-1, 0.0826949, 0.73663
1, 0.188237, 0.469148
-1, 0.595849, 0.600794
1, 0.47196, 0.943206
-1, 0.58779, 0.600103
-1, 0.74488, 0.131019
1, 0.759118, 0.330509
-1, 0.598658, 0.962121
1, 0.832828, 0.480079
1, 0.67057, 0.96915
1, 0.618046, 0.348521
1, 0.0729663, 0.746589
-1, 0.0886641, 0.712704
1, 0.0482557, 0.625352
1, 0.474621, 0.642572
1, 0.952708, 0.361093
1, 0.292954, 0.452279
1, 0.459483, 0.384278
-1, 0.523579, 0.0637865
1, 0.0956186, 0.616656
-1, 0.408596, 0.0364175
1, 0.245404, 0.457264
1, 0.708143, 0.353882
1, 0.746746, 0.966663
-1, 0.365197, 0.0474909
1, 0.0983829, 0.623929
-1, 0.61071, 0.353978
-1, 0.575217, 0.359164
-1, 0.95669, 0.341392
1, 0.665762, 0.970397
1, 0.677233, 0.348592
-1, 0.515328, 0.618052
1, 0.522158, 0.0586231
1, 0.413272, 0.645778
-1, 0.115928, 0.621824
1, 0.0791145, 0.66546
-1, 0.436039, 0.0499947
1, 0.773272, 0.187043
1, 0.706795, 0.102765
1, 0.788059, 0.332918
-1, 0.390504, 0.637885
1, 0.130754, 0.522542
-1, 0.0476132, 0.652885
-1, 0.233286, 0.654177
1, 0.687242, 0.353251
-1, 0.727733, 0.551399
-1, 0.830255, 0.482459
-1, 0.178421, 0.819892
-1, 0.789035, 0.516352
1, 0.842503, 0.513692
-1, 0.867835, 0.460984
-1, 0.230411, 0.841104
-1, 0.291379, 0.637142
1, 0.509996, 0.637504
-1, 0.389006, 0.0425755
1, 0.34283, 0.0392055
-1, 0.752941, 0.541833
1, 0.84791, 0.190711
-1, 0.906461, 0.225472
-1, 0.106745, 0.551097
-1, 0.283094, 0.438061
1, 0.253752, 0.677582
1, 0.239181, 0.0357941
1, 0.611073, 0.35561
1, 0.311423, 0.420001
-1, 0.546486, 0.614746
1, 0.0154227, 0.645094
1, 0.136544, 0.537167
-1, 0.742984, 0.551142
-1, 0.895928, 0.289329
-1, 0.897826, 0.231174
-1, 0.850567, 0.475273
1, 0.725294, 0.959016
1, 0.568051, 0.941689
-1, 0.225673, 0.652694
-1, 0.325827, 0.0579074
-1, 0.90433, 0.358219
-1, 0.725348, 0.121308
1, 0.126953, 0.516449
-1, 0.852311, 0.491212
1, 0.581175, 0.949195
-1, 0.388264, 0.638998
1, 0.767625, 0.343356
1, 0.27221, 0.426591
-1, 0.535917, 0.62403
-1, 0.743584, 0.568543
-1, 0.48423, 0.0487385
-1, 0.324584, 0.659147
1, 0.591335, 0.0826295
1, 0.170237, 0.508347
-1, 0.336211, 0.90189
1, 0.460028, 0.943109
-1, 0.236766, 0.66811
-1, 0.719734, 0.587339
1, 0.598443, 0.358549
1, 0.91383, 0.448785
1, 0.137169, 0.567553
-1, 0.191359, 0.658201
1, 0.885895, 0.438991
1, 0.937356, 0.379498
1, 0.540952, 0.637367
-1, 0.884263, 0.486797
-1, 0.538081, 0.62893
-1, 0.383865, 0.922084
-1, 0.543485, 0.379664
1, 0.22225, 0.857826
-1, 0.838597, 0.499712
-1, 0.441813, 0.640765
-1, 0.82327, 0.514777
-1, 0.316235, 0.67369
1, 0.563158, 0.955719
1, 0.863641, 0.217228
1, 0.0178032, 0.630526
-1, 0.820599, 0.503728
-1, 0.313321, 0.445074
-1, 0.683745, 0.586116
1, 0.625217, 0.341436
-1, 0.145151, 0.741589
-1, 0.343304, 0.630992
1, 0.229601, 0.452443
-1, 0.28919, 0.660943
-1, 0.536936, 0.375018
1, 0.339595, 0.646138
-1, 0.546848, 0.613581
-1, 0.24651, 0.860934
1, 0.076511, 0.781192
1, 0.497348, 0.631938
1, 0.487803, 0.0696255
1, 0.786931, 0.171103
1, 0.779406, 0.963016
-1, 0.88258, 0.189764
-1, 0.781519, 0.547032
-1, 0.63426, 0.338417
-1, 0.715323, 0.337988
-1, 0.579236, 0.612995
-1, 0.318749, 0.889417
-1, 0.485791, 0.624638
1, 0.545626, 0.947994
1, 0.424096, 0.39564
-1, 0.919128, 0.303236
1, 0.412035, 0.393102
-1, 0.232182, 0.647075
-1, 0.513867, 0.0832899
-1, 0.361037, 0.673532
-1, 0.655393, 0.100963
-1, 0.952144, 0.345218
1, 0.347609, 0.412295
-1, 0.350002, 0.654448
-1, 0.640301, 0.0821433
-1, 0.46121, 0.631904
-1, 0.688715, 0.122535
-1, 0.764495, 0.558546
-1, 0.818504, 0.510756
1, 0.448133, 0.646046
1, 0.198316, 0.473567
-1, 0.915493, 0.38149
-1, 0.119124, 0.751696
-1, 0.885517, 0.301079
-1, 0.436008, 0.393997
-1, 0.920512, 0.342581
1, 0.322652, 0.655305
-1, 0.124817, 0.603028
-1, 0.462446, 0.367596
1, 0.230037, 0.848002
1, 0.697229, 0.968624
-1, 0.732843, 0.543745
-1, 0.608988, 0.600931
1, 0.577888, 0.363258
1, 0.385477, 0.0364751
1, 0.701406, 0.350097
-1, 0.667063, 0.586007
-1, 0.91292, 0.2565
-1, 0.286396, 0.0385252
1, 0.925687, 0.27547
-1, 0.925799, 0.265
1, 0.507943, 0.386461
1, 0.754363, 0.347238
1, 0.60312, 0.968806
1, 0.54466, 0.948868
1, 0.258002, 0.882098
-1, 0.805463, 0.527495
1, 0.385963, 0.922595
-1, 0.208374, 0.0408503
1, 0.128077, 0.54652
-1, 0.684737, 0.103508
1, 0.394218, 0.391572
-1, 0.941784, 0.298238
1, 0.530168, 0.965091
1, 0.108748, 0.620512
1, 0.53359, 0.339126
1, 0.103692, 0.719797
1, 0.0752833, 0.613953
1, 0.789748, 0.335576
-1, 0.26262, 0.0294189
1, 0.109032, 0.589108
1, 0.17199, 0.809971
1, 0.477429, 0.380205
1, 0.17349, 0.515417
-1, 0.317632, 0.0325181
-1, 0.0794933, 0.72985
-1, 0.419724, 0.377538
1, 0.369477, 0.883102
-1, 0.820637, 0.522451
-1, 0.874468, 0.25264
1, 0.10563, 0.776946
-1, 0.773057, 0.540169
-1, 0.401268, 0.0313155
1, 0.129224, 0.728733
-1, 0.932056, 0.355349
1, 0.0647451, 0.591432
1, 0.45038, 0.922368
-1, 0.637745, 0.105733
1, 0.0756485, 0.673655
-1, 0.748019, 0.557089
1, 0.846074, 0.226214
-1, 0.587173, 0.607643
-1, 0.602024, 0.965538
1, 0.18683, 0.492182
1, 0.701125, 0.946909
1, 0.329878, 0.878849
-1, 0.789809, 0.137473
1, 0.781865, 0.355613
-1, 0.750273, 0.123772
1, 0.235984, 0.856168
1, 0.234044, 0.838959
1, 0.468274, 0.382375
1, 0.693052, 0.347853
1, 0.459437, 0.401913
1, 0.227478, 0.457604
1, 0.195233, 0.0259459
1, 0.0617133, 0.593857
-1, 0.914954, 0.322299
1, 0.103938, 0.558141
1, 0.248784, 0.853537
1, 0.434116, 0.384912
1, 0.889417, 0.264384
-1, 0.741168, 0.971301
1, 0.646301, 0.9711
-1, 0.238789, 0.661587
-1, 0.894834, 0.433945
1, 0.571642, 0.960945
-1, 0.673613, 0.57742
-1, 0.921728, 0.453634
-1, 0.115534, 0.603869
1, 0.477695, 0.939872
1, 0.512428, 0.634276
-1, 0.319503, 0.0294569
-1, 0.46773, 0.637341
-1, 0.490726, 0.945403
-1, 0.416572, 0.6336
-1, 0.158203, 0.503616
1, 0.920049, 0.372755
-1, 0.272883, 0.0427036
1, 0.920967, 0.316526
1, 0.891115, 0.424125
-1, 0.839389, 0.190831
1, 0.336611, 0.420019
1, 0.0531649, 0.753128
-1, 0.105675, 0.772687
-1, 0.799431, 0.527622
-1, 0.809678, 0.49124
-1, 0.571346, 0.946646
1, 0.120303, 0.594521
-1, 0.73546, 0.978908
-1, 0.156333, 0.758468
-1, 0.408178, 0.92622
-1, 0.305929, 0.00678043
-1, 0.825168, 0.507756
1, 0.793427, 0.506103
1, 0.917885, 0.421719
1, 0.544621, 0.96198
-1, 0.893911, 0.23788
1, 0.0907448, 0.590509
-1, 0.947513, 0.368352
1, 0.807004, 0.353758
1, 0.620141, 0.952428
1, 0.320297, 0.0347783
-1, 0.86636, 0.255243
-1, 0.658113, 0.0777818
1, 0.585389, 0.598881
1, 0.0804088, 0.772795
-1, 0.562471, 0.373255
1, 0.498368, 0.949962
-1, 0.451147, 0.917693
-1, 0.586055, 0.0813366
-1, 0.761014, 0.338503
1, 0.288484, 0.420807
-1, 0.443106, 0.91848
-1, 0.681609, 0.588482
-1, 0.852086, 0.200818
-1, 0.89019, 0.357664
-1, 0.690086, 0.589258
1, 0.129315, 0.513881
-1, 0.272283, 0.0248621
1, 0.0729388, 0.720248
-1, 0.746668, 0.103519
-1, 0.590008, 0.101119
-1, 0.608925, 0.3338
1, 0.597409, 0.966841
-1, 0.266255, 0.650461
1, 0.623088, 0.34935
1, 0.84324, 0.178677
1, 0.431295, 0.382017
1, 0.909049, 0.275312
-1, 0.460539, 0.652897
-1, 0.806592, 0.547326
1, 0.458201, 0.376685
-1, 0.291344, 0.662492
-1, 0.842165, 0.147468
-1, 0.828092, 0.495405
-1, 0.751744, 0.536836
1, 0.587201, 0.949089
-1, 0.173826, 0.494913
1, 0.743048, 0.969443
-1, 0.884228, 0.444823
1, 0.226297, 0.860819
1, 0.72575, 0.976199
-1, 0.57648, 0.357747
-1, 0.704395, 0.574504
-1, 0.75019, 0.14027
1, 0.382844, 0.898368
1, 0.271616, 0.0347364
1, 0.491697, 0.634446
-1, 0.219321, 0.470596
-1, 0.278581, 0.657755
1, 0.59877, 0.949478
1, 0.104121, 0.538812
1, 0.0773494, 0.672913
1, 0.612739, 0.948019
1, 0.755401, 0.133957
1, 0.257112, 0.654
-1, 0.85096, 0.500743
1, 0.343884, 0.658586
-1, 0.881583, 0.227108
-1, 0.641861, 0.0877066
1, 0.711306, 0.326967
-1, 0.930893, 0.322014
-1, 0.547685, 0.0678012
1, 0.158347, 0.800323
-1, 0.260924, 0.879152
1, 0.745641, 0.964155
-1, 0.951953, 0.30856
1, 0.372951, 0.0148142
-1, 0.53593, 0.0773362
1, 0.822361, 0.508598
1, 0.541428, 0.941711
-1, 0.371851, 0.0430266
-1, 0.8769, 0.34387
-1, 0.913526, 0.268041
-1, 0.883103, 0.444502
1, 0.81603, 0.533825
-1, 0.604808, 0.0858748
-1, 0.815494, 0.525294
1, 0.085214, 0.528007
1, 0.453414, 0.376967
-1, 0.0534284, 0.642648
-1, 0.65402, 0.59097
1, 0.252327, 0.838879
-1, 0.244277, 0.0554969
1, 0.156503, 0.486084
-1, 0.2696, 0.0137211
-1, 0.91206, 0.21906
1, 0.0468303, 0.695014
-1, 0.828856, 0.152484
1, 0.16827, 0.489908
-1, 0.237414, 0.648024
1, 0.865092, 0.434018
1, 0.502703, 0.933188
-1, 0.808076, 0.153287
-1, 0.893696, 0.329541
1, 0.3968, 0.643883
-1, 0.927365, 0.275609
-1, 0.273146, 0.0125229
-1, 0.54253, 0.367516
1, 0.554064, 0.621139
-1, 0.693107, 0.10191
1, 0.338988, 0.437995
1, 0.902189, 0.32346
-1, 0.0926773, 0.561778
1, 0.739786, 0.971286
1, 0.950373, 0.343745
1, 0.730793, 0.342389
1, 0.690759, 0.333222
-1, 0.897191, 0.429885
1, 0.453426, 0.934057
1, 0.650961, 0.960319
1, 0.495478, 0.376572
-1, 0.0369156, 0.648054
1, 0.229627, 0.445217
1, 0.785294, 0.354499
1, 0.68308, 0.953706
-1, 0.362692, 0.0363209
1, 0.0820239, 0.652523
1, 0.501201, 0.621849
1, 0.885593, 0.335395
-1, 0.950367, 0.338884
1, 0.749744, 0.144353
1, 0.11931, 0.560483
-1, 0.315805, 0.0450664
1, 0.195803, 0.492459
1, 0.327863, 0.881248
-1, 0.250069, 0.0290039
1, 0.126007, 0.52108
-1, 0.673739, 0.574783
1, 0.406161, 0.389083
1, 0.365767, 0.902127
-1, 0.722363, 0.572206
1, 0.0712155, 0.570081
1, 0.0633612, 0.601968
1, 0.764546, 0.352329
-1, 0.612433, 0.0884326
-1, 0.470354, 0.0505908
-1, 0.0849285, 0.733005
1, 0.141422, 0.49964
1, 0.108217, 0.705158
-1, 0.354456, 0.030441
1, 0.608024, 0.363341
1, 0.660156, 0.961495
1, 0.540488, 0.952187
-1, 0.914024, 0.379472
1, 0.197491, 0.780673
-1, 0.505425, 0.0368551
1, 0.884457, 0.236904
-1, 0.918966, 0.383669
-1, 0.915814, 0.311295
-1, 0.565764, 0.0633775
-1, 0.653965, 0.330186
1, 0.263744, 0.446886
1, 0.256707, 0.469044
-1, 0.689942, 0.360461
-1, 0.12485, 0.5238
-1, 0.309265, 0.422468
-1, 0.429561, 0.651069
1, 0.398689, 0.915717
-1, 0.847434, 0.212639
1, 0.715896, 0.346042
-1, 0.0843819, 0.604549
1, 0.512799, 0.940013
-1, 0.872415, 0.42421
1, 0.223594, 0.477122
1, 0.297782, 0.870171
-1, 0.860736, 0.225506
-1, 0.637192, 0.589021
-1, 0.88257, 0.433418
-1, 0.797638, 0.173858
1, 0.494133, 0.0324648
-1, 0.107371, 0.593038
1, 0.611683, 0.961615
-1, 0.377423, 0.0502337
1, 0.349074, 0.885874
1, 0.0634324, 0.687454
-1, 0.135418, 0.505984
-1, 0.242832, 0.436705
1, 0.616076, 0.957453
-1, 0.410961, 0.654771
-1, 0.67516, 0.587206
-1, 0.478638, 0.642278
-1, 0.544666, 0.953098
1, 0.631541, 0.341436
-1, 0.545399, 0.60692
-1, 0.884255, 0.246127
-1, 0.892571, 0.24013
1, 0.486475, 0.0577006
-1, 0.606685, 0.610556
1, 0.699904, 0.948217
-1, 0.583266, 0.0839322
-1, 0.914062, 0.429852
-1, 0.0933061, 0.582963
1, 0.218911, 0.470903
1, 0.543172, 0.355699
-1, 0.700568, 0.362193
-1, 0.566696, 0.618846
-1, 0.397935, 0.39333
-1, 0.4691, 0.650561
-1, 0.88056, 0.319788
-1, 0.440616, 0.0340527
-1, 0.318679, 0.0468188
-1, 0.838724, 0.201632
-1, 0.927834, 0.258375
1, 0.482329, 0.0563991
1, 0.17599, 0.501307
1, 0.199394, 0.524326
-1, 0.571493, 0.599779
1, 0.172872, 0.493799
1, 0.0681464, 0.689596
1, 0.659501, 0.337478
-1, 0.138233, 0.793673
1, 0.0948432, 0.546666
1, 0.518558, 0.949829
-1, 0.884378, 0.496621
1, 0.424296, 0.631526
1, 0.541325, 0.937925
-1, 0.131411, 0.759647
-1, 0.652184, 0.111213
-1, 0.235703, 0.457718
1, 0.479935, 0.94499
-1, 0.392534, 0.0230903
-1, 0.935312, 0.31034
-1, 0.92885, 0.422197
1, 0.27162, 0.859716
1, 0.499724, 0.931408
-1, 0.737145, 0.536937
1, 0.462291, 0.94231
1, 0.0859813, 0.579252
-1, 0.251776, 0.0467723
1, 0.639165, 0.344911
1, 0.429002, 0.0420161
1, 0.145386, 0.520398
-1, 0.792978, 0.131486
-1, 0.718468, 0.984788
1, 0.140219, 0.794924
-1, 0.526291, 0.943369
-1, 0.0797371, 0.68649
1, 0.0588706, 0.635981
-1, 0.918701, 0.440839
1, 0.452125, 0.648363
-1, 0.271048, 0.465708
-1, 0.294396, 0.0184729
1, 0.677029, 0.575251
-1, 0.938576, 0.381541
-1, 0.504564, 0.622306
1, 0.929072, 0.336671
-1, 0.44534, 0.0429154
1, 0.102337, 0.532942
1, 0.512099, 0.615462
-1, 0.49575, 0.371812
-1, 0.259388, 0.860571
-1, 0.658603, 0.0840944
1, 0.479439, 0.625811
-1, 0.276746, 0.0423812
-1, 0.861795, 0.231873
-1, 0.708318, 0.106483
-1, 0.623577, 0.590387
-1, 0.914794, 0.432602
-1, 0.806483, 0.505931
1, 0.0758245, 0.71161
-1, 0.709336, 0.119375
1, 0.179191, 0.836296
1, 0.283067, 0.44849
1, 0.551208, 0.359865
1, 0.141104, 0.502875
1, 0.749278, 0.338088
1, 0.0488492, 0.653407
-1, 0.452968, 0.0485983
1, 0.878635, 0.479165
1, 0.357688, 0.919299
1, 0.313309, 0.893549
-1, 0.836316, 0.516573
-1, 0.894411, 0.453004
1, 0.792489, 0.347394
1, 0.65453, 0.350758
-1, 0.29268, 0.025115
-1, 0.506451, 0.640395
1, 0.207766, 0.836212
1, 0.798603, 0.535749
1, 0.265627, 0.866222
-1, 0.369394, 0.914493
1, 0.117678, 0.752799
1, 0.313659, 0.892648
-1, 0.867729, 0.486517
-1, 0.851326, 0.482791
-1, 0.565308, 0.622989
-1, 0.509866, 0.941577
1, 0.85387, 0.221696
-1, 0.580965, 0.62854
1, 0.396254, 0.644182
-1, 0.296164, 0.657234
-1, 0.495726, 0.364329
-1, 0.945188, 0.424638
1, 0.908376, 0.276194
1, 0.217533, 0.46988
1, 0.10843, 0.633049
-1, 0.925594, 0.434865
1, 0.069173, 0.691149
-1, 0.535124, 0.630097
1, 0.0713671, 0.580255
-1, 0.94459, 0.272004
-1, 0.104558, 0.557858
1, 0.09634, 0.702783
-1, 0.887866, 0.243294
-1, 0.617747, 0.0955381
-1, 0.384698, 0.0355603
-1, 0.234259, 0.843904
-1, 0.831997, 0.49869
-1, 0.874041, 0.455736
1, 0.294738, 0.894726
1, 0.211875, 0.798627
-1, 0.228957, 0.657094
-1, 0.707016, 0.566508
-1, 0.242123, 0.0418979
-1, 0.750609, 0.549438
1, 0.0716161, 0.575717
1, 0.303599, 0.871194
-1, 0.960661, 0.349211
-1, 0.256179, 0.0378731
-1, 0.454978, 0.634713
1, 0.0911563, 0.597739
-1, 0.349962, 0.0334699
1, 0.248911, 0.879994
-1, 0.34737, 0.653874
1, 0.351615, 0.901567
-1, 0.0926146, 0.745308
1, 0.0549867, 0.6191
1, 0.172718, 0.793814
1, 0.226828, 0.486386
-1, 0.232241, 0.829026
1, 0.314219, 0.872533
1, 0.350199, 0.918743
1, 0.92348, 0.312096
-1, 0.275471, 0.0437079
1, 0.100654, 0.671753
1, 0.67046, 0.35918
1, 0.467974, 0.380925
-1, 0.210375, 0.477351
-1, 0.749703, 0.146337
-1, 0.293823, 0.0331327
1, 0.26439, 0.456337
-1, 0.887018, 0.239538
-1, 0.650134, 0.123165
1, 0.903635, 0.369271
-1, 0.551072, 0.952644
1, 0.325131, 0.652479
-1, 0.0865137, 0.598404
1, 0.49258, 0.381508
-1, 0.373302, 0.0192148
-1, 0.288339, 0.876878
-1, 0.750308, 0.972922
-1, 0.947922, 0.313432
-1, 0.241052, 0.660786
1, 0.777396, 0.957076
-1, 0.718051, 0.564948
-1, 0.871942, 0.468
-1, 0.152405, 0.78614
1, 0.646837, 0.966212
1, 0.324685, 0.428958
-1, 0.916725, 0.421892
1, 0.662825, 0.569721
-1, 0.463592, 0.631861
-1, 0.853325, 0.185507
-1, 0.187202, 0.488957
-1, 0.399593, 0.0238202
-1, 0.729906, 0.572016
1, 0.749122, 0.967604
-1, 0.968601, 0.292077
-1, 0.722201, 0.581491
-1, 0.716744, 0.106326
1, 0.205864, 0.457864
-1, 0.688241, 0.115157
-1, 0.352979, 0.0428013
-1, 0.126825, 0.536148
1, 0.267736, 0.415966
-1, 0.306548, 0.411445
1, 0.0522678, 0.659392
-1, 0.888412, 0.238226
1, 0.509757, 0.36383
1, 0.0857926, 0.762084
-1, 0.635418, 0.353907
1, 0.7467, 0.33905
-1, 0.255625, 0.449438
1, 0.775696, 0.158176
-1, 0.815578, 0.142068
-1, 0.86579, 0.258098
-1, 0.949944, 0.377758
-1, 0.383047, 0.638114
-1, 0.61765, 0.601323
-1, 0.390947, 0.406047
1, 0.918542, 0.350257
-1, 0.920709, 0.426341
-1, 0.106323, 0.754418
-1, 0.932292, 0.419996
-1, 0.674992, 0.569162
1, 0.509423, 0.373772
1, 0.0614395, 0.661408
1, 0.899103, 0.239629
1, 0.345931, 0.393296
-1, 0.566516, 0.356889
1, 0.361619, 0.897733
1, 0.176406, 0.822802
-1, 0.288398, 0.0218456
1, 0.78665, 0.964243
1, 0.876648, 0.416126
1, 0.528681, 0.379557
1, 0.368735, 0.895448
-1, 0.391523, 0.620868
1, 0.747808, 0.344259
-1, 0.966485, 0.293395
-1, 0.313553, 0.0220201
1, 0.623309, 0.0845474
-1, 0.842886, 0.17149
1, 0.423561, 0.930566
1, 0.333122, 0.893354
1, 0.789341, 0.547522
1, 0.421906, 0.928494
-1, 0.279619, 0.0142476
-1, 0.176395, 0.848259
-1, 0.297814, 0.432474
1, 0.0999833, 0.555646
-1, 0.19542, 0.504447
-1, 0.927525, 0.421092
-1, 0.937422, 0.396068
1, 0.370249, 0.0441448
-1, 0.908496, 0.264666
-1, 0.519016, 0.0642067
1, 0.517229, 0.354541
-1, 0.406074, 0.0575382
-1, 0.696318, 0.344963
-1, 0.652355, 0.353212
1, 0.745778, 0.965466
1, 0.679809, 0.35152
-1, 0.433815, 0.657596
-1, 0.722228, 0.331347
-1, 0.937849, 0.334646
-1, 0.330384, 0.907066
-1, 0.924293, 0.278465
1, 0.446614, 0.377952
1, 0.577069, 0.0694589
1, 0.700972, 0.965543
1, 0.274729, 0.885618
-1, 0.650984, 0.941909
1, 0.35733, 0.907128
-1, 0.500488, 0.0534573
1, 0.328571, 0.420529
-1, 0.179594, 0.832175
1, 0.208331, 0.460446
1, 0.231151, 0.453825
1, 0.0906601, 0.544611
1, 0.636625, 0.336923
1, 0.107123, 0.550081
-1, 0.935487, 0.246767
1, 0.779916, 0.137099
1, 0.212154, 0.473465
1, 0.356186, 0.896022
-1, 0.802254, 0.542446
-1, 0.913693, 0.255177
-1, 0.257256, 0.437889
1, 0.320071, 0.898829
-1, 0.457858, 0.632031
-1, 0.719608, 0.566774
-1, 0.912691, 0.233715
1, 0.359975, 0.404017
1, 0.211541, 0.841258
1, 0.143075, 0.527149
-1, 0.740187, 0.155323
-1, 0.901411, 0.461239
-1, 0.54705, 0.0571136
1, 0.412296, 0.37522
-1, 0.520906, 0.0718431
1, 0.648857, 0.961962
-1, 0.622597, 0.0878796
-1, 0.530955, 0.612686
-1, 0.862589, 0.523193
1, 0.407017, 0.64364
-1, 0.562771, 0.0837524
1, 0.0999827, 0.561875
-1, 0.0992274, 0.758104
1, 0.560556, 0.355863
-1, 0.864493, 0.471344
1, 0.624944, 0.117592
1, 0.495305, 0.38332
-1, 0.379678, 0.640722
1, 0.660378, 0.361399
-1, 0.737835, 0.103193
1, 0.608402, 0.962303
-1, 0.797597, 0.519938
-1, 0.416786, 0.0452965
1, 0.31462, 0.420785
1, 0.287823, 0
-1, 0.921121, 0.32017
1, 0.193716, 0.833303
-1, 0.791394, 0.528045
1, 0.425949, 0.629287
-1, 0.909745, 0.218122
1, 0.120057, 0.685598
1, 0.739251, 0.973368
1, 0.617232, 0.959188
1, 0.301438, 0.879039
-1, 0.429483, 0.0371127
1, 0.237928, 0.459463
-1, 0.277993, 0.0412032
-1, 0.95225, 0.396575
-1, 0.541784, 0.0640486
-1, 0.713233, 0.337986
-1, 0.697894, 0.577686
1, 0.6508, 0.070383
1, 0.423587, 0.907577
-1, 0.603419, 0.955435
-1, 0.464736, 0.0719398
1, 0.938691, 0.397225
1, 0.929575, 0.273616
-1, 0.944704, 0.324996
1, 0.122934, 0.77954
-1, 0.936677, 0.418394
-1, 0.359987, 0.409291
-1, 0.64774, 0.592378
-1, 0.700403, 0.111617
-1, 0.383393, 0.0480971
-1, 0.786481, 0.172809
-1, 0.924181, 0.414423
1, 0.459536, 0.939179
1, 0.111749, 0.773681
-1, 0.258491, 0.870617
-1, 0.521801, 0.93966
-1, 0.563412, 0.616637
1, 0.193773, 0.818474
-1, 0.919535, 0.331037
-1, 0.608617, 0.607254
-1, 0.908549, 0.25067
-1, 0.797729, 0.522781
1, 0.323861, 0.894923
1, 0.954983, 0.415944
1, 0.401968, 0.914706
-1, 0.896083, 0.425477
1, 0.387147, 0.398139
-1, 0.227068, 0.851716
-1, 0.699278, 0.342443
-1, 0.088729, 0.556952
-1, 0.898821, 0.260028
1, 0.209108, 0.477815
-1, 0.919967, 0.288762
-1, 0.899738, 0.21282
1, 0.112048, 0.608521
-1, 0.297449, 0.0391792
1, 0.073103, 0.670449
1, 0.30657, 0.438442
1, 0.696842, 0.966847
1, 0.880396, 0.485476
-1, 0.073885, 0.642466
1, 0.401249, 0.414294
1, 0.199756, 0.483625
-1, 0.69791, 0.127721
-1, 0.911544, 0.299478
