  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.2099410, 0.0739578, 0.4714160, 0.4706310, 0.4663230, 0.4674600, 0.4616880, 0.4860710, 0.4698680, 0.4641300, 0.4680070, 0.4673470
  -1, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.2056030, 0.0823566, 0.4663230, 0.4674600, 0.4616880, 0.4860710, 0.4698680, 0.4641300, 0.4680070, 0.4673470, 0.4726060, 0.4722720
   1, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.2034680, 0.0823566, 0.4674600, 0.4616880, 0.4860710, 0.4698680, 0.4641300, 0.4680070, 0.4673470, 0.4726060, 0.4722720, 0.4667970
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.1974190, 0.0829636, 0.4698680, 0.4641300, 0.4680070, 0.4673470, 0.4726060, 0.4722720, 0.4667970, 0.4726410, 0.4831420, 0.4773270
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.1951540, 0.0829636, 0.4641300, 0.4680070, 0.4673470, 0.4726060, 0.4722720, 0.4667970, 0.4726410, 0.4831420, 0.4773270, 0.4738520
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.1803140, 0.0857632, 0.4738520, 0.4827670, 0.4660170, 0.4644690, 0.4955610, 0.4923060, 0.4927860, 0.4808590, 0.4708170, 0.4883050
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.1778810, 0.0889358, 0.4660170, 0.4644690, 0.4955610, 0.4923060, 0.4927860, 0.4808590, 0.4708170, 0.4883050, 0.4738880, 0.4652450
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.1725210, 0.0889358, 0.4923060, 0.4927860, 0.4808590, 0.4708170, 0.4883050, 0.4738880, 0.4652450, 0.4890390, 0.4756980, 0.4339570
  -1, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.1699500, 0.0889358, 0.4927860, 0.4808590, 0.4708170, 0.4883050, 0.4738880, 0.4652450, 0.4890390, 0.4756980, 0.4339570, 0.4656000
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.1571330, 0.0925290, 0.4652450, 0.4890390, 0.4756980, 0.4339570, 0.4656000, 0.4687110, 0.4716960, 0.4850840, 0.4777920, 0.4764970
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.1533740, 0.0925290, 0.4756980, 0.4339570, 0.4656000, 0.4687110, 0.4716960, 0.4850840, 0.4777920, 0.4764970, 0.4832690, 0.4686050
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.1493850, 0.0925290, 0.4656000, 0.4687110, 0.4716960, 0.4850840, 0.4777920, 0.4764970, 0.4832690, 0.4686050, 0.5003050, 0.4575020
  -1, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.1451730, 0.0969157, 0.4716960, 0.4850840, 0.4777920, 0.4764970, 0.4832690, 0.4686050, 0.5003050, 0.4575020, 0.4515460, 0.4582890
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.1278570, 0.1088600, 0.4575020, 0.4515460, 0.4582890, 0.4826250, 0.4802910, 0.4742660, 0.4835600, 0.4678940, 0.4867620, 0.4901290
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.1261150, 0.1088600, 0.4515460, 0.4582890, 0.4826250, 0.4802910, 0.4742660, 0.4835600, 0.4678940, 0.4867620, 0.4901290, 0.4676000
   1, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.1231970, 0.1088600, 0.4582890, 0.4826250, 0.4802910, 0.4742660, 0.4835600, 0.4678940, 0.4867620, 0.4901290, 0.4676000, 0.5007850
  -1, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.1203680, 0.1138540, 0.4802910, 0.4742660, 0.4835600, 0.4678940, 0.4867620, 0.4901290, 0.4676000, 0.5007850, 0.4826650, 0.4690080
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.1168440, 0.1158600, 0.4835600, 0.4678940, 0.4867620, 0.4901290, 0.4676000, 0.5007850, 0.4826650, 0.4690080, 0.4736330, 0.4736740
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.1092970, 0.1158600, 0.4901290, 0.4676000, 0.5007850, 0.4826650, 0.4690080, 0.4736330, 0.4736740, 0.4875720, 0.4743450, 0.4844740
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.1050000, 0.1304180, 0.5007850, 0.4826650, 0.4690080, 0.4736330, 0.4736740, 0.4875720, 0.4743450, 0.4844740, 0.4918100, 0.4725040
  -1, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0991194, 0.1304180, 0.4736330, 0.4736740, 0.4875720, 0.4743450, 0.4844740, 0.4918100, 0.4725040, 0.4937500, 0.4896930, 0.4873720
   1, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0815451, 0.1617290, 0.4896930, 0.4873720, 0.5006970, 0.4716580, 0.4835960, 0.4588820, 0.4813990, 0.4954840, 0.4852550, 0.5048030
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0757143, 0.1774530, 0.4835960, 0.4588820, 0.4813990, 0.4954840, 0.4852550, 0.5048030, 0.4864840, 0.4580580, 0.4947170, 0.4972810
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0737209, 0.1774530, 0.4588820, 0.4813990, 0.4954840, 0.4852550, 0.5048030, 0.4864840, 0.4580580, 0.4947170, 0.4972810, 0.4977870
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0555306, 0.2063830, 0.5037510, 0.4914510, 0.4986100, 0.4908670, 0.5015030, 0.4946690, 0.4944060, 0.5010740, 0.5067660, 0.5042630
  -1, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0518194, 0.2201490, 0.4944060, 0.5010740, 0.5067660, 0.5042630, 0.5064870, 0.4969570, 0.4986250, 0.4564870, 0.4910810, 0.4983520
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0431951, 0.2273330, 0.5042630, 0.5064870, 0.4969570, 0.4986250, 0.4564870, 0.4910810, 0.4983520, 0.4484350, 0.4929540, 0.5059030
  -1, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0316524, 0.2514580, 0.4983520, 0.4484350, 0.4929540, 0.5059030, 0.5013620, 0.5027140, 0.4932900, 0.5009790, 0.4849020, 0.4371470
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0260518, 0.2630290, 0.5059030, 0.5013620, 0.5027140, 0.4932900, 0.5009790, 0.4849020, 0.4371470, 0.4906090, 0.5066530, 0.4978360
  -1, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0061177, 0.4328770, 0.5186410, 0.5223860, 0.5078840, 0.4908840, 0.5152710, 0.5180830, 0.5263350, 0.5372510, 0.5245650, 0.5320570
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0229119, 0.4295180, 0.5180830, 0.5263350, 0.5372510, 0.5245650, 0.5320570, 0.5300570, 0.5304270, 0.5083980, 0.4514440, 0.5186500
  -1, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0282134, 0.4179460, 0.5304270, 0.5083980, 0.4514440, 0.5186500, 0.5403530, 0.5342650, 0.5413820, 0.5328370, 0.5391710, 0.5352000
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0525902, 0.3750640, 0.5328370, 0.5391710, 0.5352000, 0.5289920, 0.5414710, 0.5358070, 0.5346260, 0.5327130, 0.5309770, 0.5326410
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0692816, 0.3258360, 0.5309770, 0.5326410, 0.5181340, 0.5303830, 0.5231260, 0.5163920, 0.5339440, 0.5189180, 0.5270350, 0.5216990
  -1, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0762783, 0.3070780, 0.5231260, 0.5163920, 0.5339440, 0.5189180, 0.5270350, 0.5216990, 0.5212160, 0.5254330, 0.5072720, 0.5193290
  -1, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0792780, 0.3046980, 0.5189180, 0.5270350, 0.5216990, 0.5212160, 0.5254330, 0.5072720, 0.5193290, 0.5147550, 0.5079540, 0.5215370
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0810806, 0.2915390, 0.5216990, 0.5212160, 0.5254330, 0.5072720, 0.5193290, 0.5147550, 0.5079540, 0.5215370, 0.5007560, 0.5104670
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0802184, 0.2799680, 0.5104670, 0.5092620, 0.5076790, 0.5103760, 0.4995880, 0.4890140, 0.4291490, 0.4885750, 0.5136880, 0.5004300
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0716141, 0.2843540, 0.5103760, 0.4995880, 0.4890140, 0.4291490, 0.4885750, 0.5136880, 0.5004300, 0.5075220, 0.5064290, 0.5071220
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0709407, 0.2843540, 0.4995880, 0.4890140, 0.4291490, 0.4885750, 0.5136880, 0.5004300, 0.5075220, 0.5064290, 0.5071220, 0.5127300
  -1, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0708719, 0.2881340, 0.4291490, 0.4885750, 0.5136880, 0.5004300, 0.5075220, 0.5064290, 0.5071220, 0.5127300, 0.5029210, 0.5199660
  -1, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0708526, 0.2881340, 0.4885750, 0.5136880, 0.5004300, 0.5075220, 0.5064290, 0.5071220, 0.5127300, 0.5029210, 0.5199660, 0.5131610
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0719064, 0.2913070, 0.5071220, 0.5127300, 0.5029210, 0.5199660, 0.5131610, 0.4986350, 0.5129590, 0.5033890, 0.5093230, 0.5078740
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0720712, 0.2923330, 0.5029210, 0.5199660, 0.5131610, 0.4986350, 0.5129590, 0.5033890, 0.5093230, 0.5078740, 0.5041140, 0.5095270
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0722654, 0.2923330, 0.5199660, 0.5131610, 0.4986350, 0.5129590, 0.5033890, 0.5093230, 0.5078740, 0.5041140, 0.5095270, 0.4791890
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0524674, 0.3062850, 0.4377830, 0.4915340, 0.5074570, 0.5187790, 0.4856360, 0.4396170, 0.5012690, 0.5178270, 0.5139400, 0.5143970
  -1, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0544481, 0.3190230, 0.4856360, 0.4396170, 0.5012690, 0.5178270, 0.5139400, 0.5143970, 0.5276370, 0.5135910, 0.5085680, 0.5202210
  -1, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0530780, 0.3196300, 0.5085680, 0.5202210, 0.5165500, 0.5266230, 0.4965010, 0.4362800, 0.5062020, 0.5165690, 0.5248400, 0.5150590
  -1, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0539656, 0.3244360, 0.5165500, 0.5266230, 0.4965010, 0.4362800, 0.5062020, 0.5165690, 0.5248400, 0.5150590, 0.5133370, 0.5231590
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0558630, 0.3252290, 0.5266230, 0.4965010, 0.4362800, 0.5062020, 0.5165690, 0.5248400, 0.5150590, 0.5133370, 0.5231590, 0.5103310
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0651133, 0.3140780, 0.5206650, 0.5217760, 0.5146480, 0.5040450, 0.5176700, 0.5116480, 0.5060900, 0.5151590, 0.5051320, 0.5112860
  -1, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0658961, 0.3084770, 0.5060900, 0.5151590, 0.5051320, 0.5112860, 0.5072610, 0.5067690, 0.5108000, 0.4989430, 0.5121110, 0.4918920
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0643198, 0.3042790, 0.5072610, 0.5067690, 0.5108000, 0.4989430, 0.5121110, 0.4918920, 0.4261030, 0.4980140, 0.5089500, 0.5130080
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0479927, 0.3274230, 0.4956790, 0.4377030, 0.4890370, 0.5213430, 0.5229420, 0.5070810, 0.4274950, 0.4304480, 0.5205300, 0.5345410
  -1, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0408313, 0.3569130, 0.4274950, 0.4304480, 0.5205300, 0.5345410, 0.5336300, 0.5359510, 0.5205820, 0.5356600, 0.5291040, 0.5255530
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0457130, 0.3545320, 0.5205300, 0.5345410, 0.5336300, 0.5359510, 0.5205820, 0.5356600, 0.5291040, 0.5255530, 0.5401100, 0.5282970
  -1, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0618312, 0.3330220, 0.5401100, 0.5282970, 0.5273480, 0.5246070, 0.5253450, 0.5060770, 0.4101280, 0.4301010, 0.5105890, 0.5264720
   1, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0514116, 0.3290090, 0.5282970, 0.5273480, 0.5246070, 0.5253450, 0.5060770, 0.4101280, 0.4301010, 0.5105890, 0.5264720, 0.5296440
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0429595, 0.3385740, 0.5246070, 0.5253450, 0.5060770, 0.4101280, 0.4301010, 0.5105890, 0.5264720, 0.5296440, 0.5175630, 0.5312020
  -1, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0591390, 0.3330220, 0.5296440, 0.5175630, 0.5312020, 0.5283120, 0.5286280, 0.5351780, 0.5325860, 0.5384910, 0.5166400, 0.5077080
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0649745, 0.3296160, 0.5312020, 0.5283120, 0.5286280, 0.5351780, 0.5325860, 0.5384910, 0.5166400, 0.5077080, 0.5195170, 0.5091570
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0659168, 0.3296160, 0.5283120, 0.5286280, 0.5351780, 0.5325860, 0.5384910, 0.5166400, 0.5077080, 0.5195170, 0.5091570, 0.5188760
  -1, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0680837, 0.3054910, 0.5091570, 0.5188760, 0.5132700, 0.5057390, 0.5072450, 0.4987180, 0.5128410, 0.4910690, 0.4238580, 0.4957450
  -1, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0561980, 0.3102510, 0.4238580, 0.4957450, 0.5041910, 0.5079630, 0.5039550, 0.5038410, 0.5096270, 0.5056820, 0.5152990, 0.5140020
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0588354, 0.3138440, 0.5038410, 0.5096270, 0.5056820, 0.5152990, 0.5140020, 0.5168170, 0.5146210, 0.5073160, 0.5149690, 0.4960890
  -1, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0505734, 0.3369890, 0.5199790, 0.5229090, 0.5149500, 0.5216720, 0.5330030, 0.5100730, 0.4521360, 0.5131640, 0.5334180, 0.5210380
  -1, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0442909, 0.3357750, 0.5229090, 0.5149500, 0.5216720, 0.5330030, 0.5100730, 0.4521360, 0.5131640, 0.5334180, 0.5210380, 0.5203210
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0552904, 0.3318080, 0.5334180, 0.5210380, 0.5203210, 0.5336700, 0.5244190, 0.5034320, 0.4451570, 0.5164190, 0.5367330, 0.5172000
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0589001, 0.3341880, 0.5283020, 0.5317510, 0.5230050, 0.5300050, 0.5349530, 0.5345680, 0.5350800, 0.5239970, 0.5332220, 0.5195710
  -1, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0706844, 0.3176700, 0.5239970, 0.5332220, 0.5195710, 0.5223340, 0.5260870, 0.5070140, 0.5118760, 0.5027050, 0.5039900, 0.5062510
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0706777, 0.3056780, 0.5195710, 0.5223340, 0.5260870, 0.5070140, 0.5118760, 0.5027050, 0.5039900, 0.5062510, 0.4947740, 0.5079870
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0690727, 0.2992850, 0.5118760, 0.5027050, 0.5039900, 0.5062510, 0.4947740, 0.5079870, 0.4964260, 0.4324120, 0.4949890, 0.5041960
   1, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0603563, 0.2992850, 0.5039900, 0.5062510, 0.4947740, 0.5079870, 0.4964260, 0.4324120, 0.4949890, 0.5041960, 0.5116850, 0.5057220
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0591931, 0.2998920, 0.5079870, 0.4964260, 0.4324120, 0.4949890, 0.5041960, 0.5116850, 0.5057220, 0.5133330, 0.5201890, 0.5128980
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0590242, 0.2998920, 0.4964260, 0.4324120, 0.4949890, 0.5041960, 0.5116850, 0.5057220, 0.5133330, 0.5201890, 0.5128980, 0.5192390
  -1, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0687404, 0.2984930, 0.5201890, 0.5128980, 0.5192390, 0.5299220, 0.5305880, 0.5202540, 0.5070560, 0.5216440, 0.5077600, 0.5096340
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0703981, 0.2933130, 0.5305880, 0.5202540, 0.5070560, 0.5216440, 0.5077600, 0.5096340, 0.5204080, 0.5009810, 0.4950100, 0.4412850
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0710568, 0.2895330, 0.5070560, 0.5216440, 0.5077600, 0.5096340, 0.5204080, 0.5009810, 0.4950100, 0.4412850, 0.4884780, 0.4456350
  -1, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0632099, 0.2883210, 0.5077600, 0.5096340, 0.5204080, 0.5009810, 0.4950100, 0.4412850, 0.4884780, 0.4456350, 0.4939060, 0.5223280
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0579211, 0.3020850, 0.4939060, 0.5223280, 0.5115220, 0.5143990, 0.5199000, 0.5117030, 0.5299840, 0.5188830, 0.4553540, 0.5185470
   1, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0560318, 0.3028780, 0.5143990, 0.5199000, 0.5117030, 0.5299840, 0.5188830, 0.4553540, 0.5185470, 0.5203520, 0.5271610, 0.5196760
  -1, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0586145, 0.3053050, 0.5117030, 0.5299840, 0.5188830, 0.4553540, 0.5185470, 0.5203520, 0.5271610, 0.5196760, 0.5145550, 0.5260060
  -1, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0722167, 0.2921460, 0.5260060, 0.5177800, 0.5229410, 0.5271140, 0.5276810, 0.5174590, 0.5022740, 0.5222560, 0.5076450, 0.5039690
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0654009, 0.2835610, 0.5022740, 0.5222560, 0.5076450, 0.5039690, 0.5064780, 0.4326170, 0.4964810, 0.5013730, 0.4302440, 0.4268110
   1, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0556067, 0.2861260, 0.5039690, 0.5064780, 0.4326170, 0.4964810, 0.5013730, 0.4302440, 0.4268110, 0.4974810, 0.5315590, 0.5196730
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0652921, 0.3782840, 0.5281470, 0.5471240, 0.5283730, 0.5364120, 0.5316580, 0.5092180, 0.4567650, 0.5108930, 0.5477990, 0.5476250
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0604644, 0.3782840, 0.5283730, 0.5364120, 0.5316580, 0.5092180, 0.4567650, 0.5108930, 0.5477990, 0.5476250, 0.5100570, 0.4585120
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0649257, 0.3906490, 0.5100570, 0.4585120, 0.5198220, 0.5521710, 0.5135870, 0.4522200, 0.5419090, 0.5441160, 0.5506770, 0.5444530
