  -1, 0.5926560, 0.6206130
   1, 0.3905780, 0.3564870
   1, 0.5087850, 0.9339570
   1, 0.2309260, 0.8580380
  -1, 0.4105070, 0.6284530
   1, 0.2908910, 0.8607550
   1, 0.2793500, 0.7378660
   1, 0.1053050, 0.5198030
  -1, 0.4456940, 0.6286780
  -1, 0.5592760, 0.1063880
  -1, 0.8609700, 0.4992230
  -1, 0.5306550, 0.6284710
  -1, 0.8309840, 0.3938000
   1, 0.3775830, 0.4476330
   1, 0.5842390, 0.3478680
   1, 0.1214870, 0.4707140
  -1, 0.4416070, 0.6456730
   1, 0.6647390, 0.9201440
  -1, 0.7376690, 0.2498830
   1, 0.1759150, 0.5224260
   1, 0.1152350, 0.5421150
  -1, 0.5901650, 0.1215940
   1, 0.6181030, 0.3483910
  -1, 0.8131540, 0.2934090
  -1, 0.8172110, 0.4371470
   1, 0.1974450, 0.8269240
  -1, 0.6834240, 0.1429770
   1, 0.5742550, 0.9596570
   1, 0.3975240, 0.4164570
  -1, 0.8526680, 0.2838050
   1, 0.2131080, 0.7670050
   1, 0.2769680, 0.8123270
   1, 0.1910830, 0.8167210
  -1, 0.4945350, 0.6355940
  -1, 0.8560950, 0.2088740
   1, 0.1339070, 0.6258180
  -1, 0.8266280, 0.4336390
  -1, 0.4173430, 0.0408805
   1, 0.5997880, 0.3068860
  -1, 0.7871090, 0.4700100
   1, 0.1304740, 0.7267720
   1, 0.7325910, 0.9679020
   1, 0.3626260, 0.8568260
  -1, 0.7862900, 0.3767190
  -1, 0.4492670, 0.6226500
  -1, 0.8090200, 0.1388500
  -1, 0.7913990, 0.2465170
   1, 0.4429150, 0.3359860
   1, 0.4376250, 0.4013290
  -1, 0.7627860, 0.1493900
   1, 0.1860690, 0.7730920
   1, 0.3247240, 0.7766170
   1, 0.4330840, 0.3911680
  -1, 0.5299630, 0.0741636
  -1, 0.8063710, 0.1692610
   1, 0.3634520, 0.8080520
   1, 0.4090290, 0.8728530
   1, 0.1608120, 0.7137060
  -1, 0.7751840, 0.2146020
   1, 0.4120090, 0.4370250
  -1, 0.5253470, 0.6208290
   1, 0.3864560, 0.4053400
   1, 0.1379490, 0.6190920
   1, 0.2631790, 0.8728870
  -1, 0.3568300, 0.6560050
   1, 0.4991730, 0.3698020
  -1, 0.3767280, 0.6684390
   1, 0.1225570, 0.5628200
  -1, 0.3991950, 0.6473220
   1, 0.1348160, 0.6928830
  -1, 0.3431980, 0.6572880
  -1, 0.8507650, 0.2242270
  -1, 0.8303160, 0.3616930
   1, 0.1324580, 0.7080390
  -1, 0.8172650, 0.3990320
   1, 0.1429680, 0.6866690
  -1, 0.8610110, 0.3189900
  -1, 0.3311610, 0.6164790
   1, 0.2742720, 0.7723200
  -1, 0.3559960, 0.6518040
   1, 0.4740340, 0.9008650
  -1, 0.3339330, 0.0498311
   1, 0.1552910, 0.7915670
   1, 0.2499890, 0.8111680
   1, 0.1397710, 0.5671370
   1, 0.1597680, 0.6274310
  -1, 0.7581830, 0.5272890
  -1, 0.6978430, 0.1727050
   1, 0.3195550, 0.8659560
  -1, 0.7371800, 0.5279190
   1, 0.1354010, 0.7344300
   1, 0.4965720, 0.3719950
  -1, 0.4864670, 0.0643421
  -1, 0.5651340, 0.5849260
  -1, 0.8010570, 0.2229500
  -1, 0.6369250, 0.6508600
   1, 0.1691030, 0.5677560
   1, 0.1786090, 0.4767400
  -1, 0.4120940, 0.0897724
   1, 0.1220680, 0.7736100
   1, 0.1878540, 0.7479090
  -1, 0.6940370, 0.4843010
  -1, 0.8661220, 0.3700910
  -1, 0.7053290, 0.5269570
  -1, 0.8090840, 0.4339400
   1, 0.4173110, 0.3685830
  -1, 0.5319700, 0.6123210
   1, 0.5379750, 0.3423040
  -1, 0.3572510, 0.6125990
   1, 0.2321960, 0.4230990
  -1, 0.6362390, 0.1119140
   1, 0.1833100, 0.7459640
   1, 0.3774010, 0.4133090
  -1, 0.7581080, 0.2695770
  -1, 0.6469410, 0.5387930
  -1, 0.6946190, 0.5001000
  -1, 0.7047250, 0.1492870
   1, 0.3851140, 0.9135960
   1, 0.1672080, 0.6655330
  -1, 0.6630040, 0.1142200
   1, 0.2946250, 0.4250120
   1, 0.5941770, 0.9489850
  -1, 0.3790570, 0.6458750
   1, 0.5844490, 0.9230820
  -1, 0.6014900, 0.5878250
   1, 0.6257730, 0.9096690
   1, 0.4181500, 0.9170630
   1, 0.4821810, 0.3336120
  -1, 0.3619400, 0.0137783
  -1, 0.3960900, 0.1261870
   1, 0.3721360, 0.4177650
  -1, 0.8350140, 0.2659170
   1, 0.3409890, 0.8726150
  -1, 0.8513750, 0.2418890
  -1, 0.6992420, 0.2034410
   1, 0.3329440, 0.8940600
   1, 0.4046920, 0.9225710
  -1, 0.3934400, 0.1146850
  -1, 0.7356510, 0.1749490
  -1, 0.7914450, 0.5181740
   1, 0.2848210, 0.4769160
   1, 0.0832923, 0.6038860
   1, 0.2424890, 0.4909600
   1, 0.2649260, 0.4534330
  -1, 0.6873800, 0.5366720
   1, 0.1868280, 0.5247660
  -1, 0.6641680, 0.5860810
   1, 0.1134520, 0.6379950
  -1, 0.3751170, 0.6759030
  -1, 0.7406620, 0.1896760
  -1, 0.7664510, 0.2573530
  -1, 0.7492570, 0.2044410
   1, 0.1900830, 0.7857790
   1, 0.1791680, 0.5118910
   1, 0.5222490, 0.3551320
  -1, 0.5098060, 0.6330390
  -1, 0.8098900, 0.3203700
  -1, 0.6699920, 0.1037820
  -1, 0.5991150, 0.1531820
   1, 0.2165810, 0.8002210
  -1, 0.8146560, 0.4310170
   1, 0.5719500, 0.3487630
   1, 0.1551290, 0.7181330
  -1, 0.3579340, 0.5906760
  -1, 0.6813450, 0.0787668
  -1, 0.8025770, 0.4883450
   1, 0.3531460, 0.3839110
  -1, 0.7615750, 0.4324500
  -1, 0.6631860, 0.6065310
  -1, 0.6655690, 0.1452800
   1, 0.2151710, 0.6908350
   1, 0.5261760, 0.9123860
   1, 0.4323520, 0.9023950
  -1, 0.5202310, 0.1004390
  -1, 0.7319390, 0.4918110
  -1, 0.7274310, 0.4247030
  -1, 0.6859400, 0.1377580
   1, 0.2267850, 0.7945050
   1, 0.2030840, 0.7520850
  -1, 0.7067110, 0.5645990
  -1, 0.7509710, 0.5253720
  -1, 0.7070790, 0.1475440
  -1, 0.7990760, 0.1898910
   1, 0.2074840, 0.5790330
   1, 0.2252830, 0.6046830
  -1, 0.6724750, 0.6252170
   1, 0.1718780, 0.6458310
   1, 0.3583200, 0.8743990
  -1, 0.5127190, 0.1014930
  -1, 0.4134380, 0.0798352
  -1, 0.9084930, 0.2917550
  -1, 0.6425720, 0.5865990
  -1, 0.6958890, 0.5760720
   1, 0.4167330, 0.3863380
   1, 0.4622100, 0.8590640
  -1, 0.6476620, 0.5867800
  -1, 0.4359880, 0.1108440
  -1, 0.5082480, 0.0806988
   1, 0.2775350, 0.4529410
  -1, 0.7636210, 0.4654930
   1, 0.3205150, 0.8643270
   1, 0.3527000, 0.9359840
   1, 0.2019400, 0.6957570
  -1, 0.8353280, 0.2744630
  -1, 0.8617450, 0.2438380
   1, 0.5813390, 0.8843900
   1, 0.1805250, 0.5300040
   1, 0.2818510, 0.7719530
  -1, 0.5125630, 0.0857147
  -1, 0.7056510, 0.5372140
  -1, 0.8012530, 0.5011510
   1, 0.2936770, 0.8392920
   1, 0.2101730, 0.5327790
  -1, 0.4755910, 0.0547471
  -1, 0.6038560, 0.1506290
  -1, 0.6691650, 0.1160140
   1, 0.5562930, 0.9563840
  -1, 0.8608370, 0.4229020
   1, 0.4575680, 0.3483980
  -1, 0.9021950, 0.3000240
  -1, 0.9361870, 0.3722140
   1, 0.0614193, 0.7114330
  -1, 0.6128590, 0.1027340
   1, 0.2843040, 0.8932090
   1, 0.1399360, 0.6753550
   1, 0.5281930, 0.3326550
   1, 0.4148650, 0.8888340
  -1, 0.7404900, 0.5155640
   1, 0.1261180, 0.6403360
   1, 0.3434190, 0.8518280
  -1, 0.7129360, 0.5236240
  -1, 0.5738590, 0.5918270
  -1, 0.7498080, 0.5650640
  -1, 0.4395080, 0.0736822
   1, 0.2918680, 0.8911260
  -1, 0.7086200, 0.1868310
  -1, 0.8238760, 0.2303130
   1, 0.0977103, 0.5997710
   1, 0.1070590, 0.6872050
   1, 0.5301320, 0.8908120
  -1, 0.7585750, 0.2970210
   1, 0.1251360, 0.7382520
  -1, 0.7224850, 0.1525360
   1, 0.2863970, 0.8935180
  -1, 0.5541680, 0.0588681
  -1, 0.6291550, 0.0711653
   1, 0.4668110, 0.3415630
  -1, 0.7033000, 0.5598410
   1, 0.1523820, 0.7612580
  -1, 0.6708890, 0.1102940
  -1, 0.5408180, 0.0619039
   1, 0.6782910, 0.3171350
  -1, 0.8778010, 0.4659790
  -1, 0.8919090, 0.3078610
   1, 0.5918080, 0.3236620
   1, 0.3137050, 0.4132620
  -1, 0.5114990, 0.6155560
  -1, 0.7627810, 0.1223750
  -1, 0.6404260, 0.5551750
   1, 0.1330150, 0.6942940
  -1, 0.4291790, 0.6301960
   1, 0.1947830, 0.8359550
   1, 0.0699486, 0.6292530
  -1, 0.6678550, 0.5990000
   1, 0.2480100, 0.4109160
  -1, 0.5516910, 0.0800729
   1, 0.1980470, 0.4942810
  -1, 0.6304130, 0.5803470
  -1, 0.7957120, 0.3407420
  -1, 0.8044490, 0.2637280
  -1, 0.6420800, 0.1255510
   1, 0.6002010, 0.3957990
   1, 0.5435530, 0.9511580
  -1, 0.8114690, 0.4622900
   1, 0.6025860, 0.3701670
  -1, 0.8708780, 0.3699600
  -1, 0.4675980, 0.0854597
   1, 0.0420229, 0.5056600
   1, 0.4125420, 0.8319040
   1, 0.3193920, 0.8404460
   1, 0.4105740, 0.3847480
   1, 0.2349670, 0.8267070
  -1, 0.8206910, 0.3182730
  -1, 0.7963130, 0.2465030
  -1, 0.4154430, 0.0292802
  -1, 0.7914170, 0.6007320
   1, 0.5619330, 0.9238600
   1, 0.5379360, 0.8958580
  -1, 0.8157660, 0.4998420
   1, 0.2053420, 0.4511220
   1, 0.1811990, 0.7633300
  -1, 0.6855070, 0.1164930
  -1, 0.5202280, 0.0471099
   1, 0.2476610, 0.5697840
  -1, 0.5151640, 0.6291770
  -1, 0.3818520, 0.0478786
   1, 0.5073960, 0.9216000
  -1, 0.4561860, 0.0834452
  -1, 0.4990040, 0.1187050
   1, 0.1440410, 0.6843000
   1, 0.1313530, 0.6312700
  -1, 0.5724610, 0.5877790
  -1, 0.4757310, 0.0511166
   1, 0.4356620, 0.4174300
  -1, 0.7968640, 0.1355940
   1, 0.3307720, 0.4210710
  -1, 0.8146860, 0.2633420
  -1, 0.7163300, 0.1558550
  -1, 0.6368400, 0.5843160
  -1, 0.6653220, 0.1191300
   1, 0.4123110, 0.9106030
  -1, 0.5786800, 0.6310460
  -1, 0.3928810, 0.0690549
   1, 0.2222060, 0.7505110
  -1, 0.3422390, 0.0573982
   1, 0.2636830, 0.4435940
   1, 0.3070190, 0.4206280
   1, 0.4073040, 0.9076920
  -1, 0.8867950, 0.4318110
  -1, 0.7416410, 0.5385660
  -1, 0.7023040, 0.4898510
  -1, 0.5830890, 0.5915040
   1, 0.0936570, 0.6256750
  -1, 0.5281310, 0.6400240
   1, 0.4236920, 0.3160820
   1, 0.0809624, 0.6364110
   1, 0.3225130, 0.9230140
  -1, 0.8461000, 0.3497310
   1, 0.5882490, 0.3380530
   1, 0.4474690, 0.4198410
  -1, 0.8563050, 0.3304750
  -1, 0.7418170, 0.1969600
  -1, 0.7903610, 0.5056150
   1, 0.1346460, 0.6789730
   1, 0.2756770, 0.8482500
  -1, 0.8331230, 0.2548880
  -1, 0.8410580, 0.2671090
   1, 0.4424660, 0.8906870
  -1, 0.3989290, 0.6010590
  -1, 0.4518320, 0.0797762
  -1, 0.4065420, 0.0545222
   1, 0.5159890, 0.3610730
  -1, 0.5257720, 0.0988620
   1, 0.1992770, 0.7509250
  -1, 0.2856220, 0.0364885
   1, 0.1482300, 0.5830530
   1, 0.4765420, 0.9326070
   1, 0.4646250, 0.3901150
  -1, 0.8392110, 0.5098930
   1, 0.1528270, 0.6493590
   1, 0.3899500, 0.4047430
   1, 0.4704210, 0.8910300
  -1, 0.8618560, 0.2252940
   1, 0.4832990, 0.9082520
  -1, 0.6066820, 0.1144490
  -1, 0.8350510, 0.4712180
  -1, 0.4164280, 0.6263890
   1, 0.4448110, 0.9527360
   1, 0.2238250, 0.7879340
   1, 0.2359680, 0.7885330
   1, 0.3487440, 0.4016370
  -1, 0.8137740, 0.2025760
  -1, 0.4915190, 0.0792687
   1, 0.5341940, 0.9176850
  -1, 0.7208660, 0.1935830
  -1, 0.7111770, 0.1562780
   1, 0.4151600, 0.4095270
  -1, 0.6417670, 0.6061080
   1, 0.4731100, 0.3598160
   1, 0.4773290, 0.3576460
   1, 0.4554110, 0.3772920
  -1, 0.4743030, 0.6002370
  -1, 0.7417110, 0.1580840
   1, 0.1339650, 0.6090350
  -1, 0.8158000, 0.2281320
  -1, 0.8578480, 0.4015250
   1, 0.7077490, 0.9053550
   1, 0.2245620, 0.8288810
  -1, 0.4960090, 0.0858750
  -1, 0.4708560, 0.0791461
   1, 0.6283070, 0.9470280
   1, 0.2843880, 0.4839760
   1, 0.6460190, 0.9076580
  -1, 0.8172120, 0.2756190
  -1, 0.8531050, 0.5036190
  -1, 0.8666700, 0.3467620
  -1, 0.3052580, 0.6831040
  -1, 0.3130420, 0.6478550
   1, 0.1445470, 0.6776040
   1, 0.1816840, 0.7913600
  -1, 0.8361630, 0.4820560
   1, 0.5481340, 0.8668640
  -1, 0.6026980, 0.6281050
   1, 0.5032700, 0.9179640
   1, 0.0969902, 0.5442620
  -1, 0.7370600, 0.4501390
  -1, 0.7920780, 0.1363940
  -1, 0.4560880, 0.6201070
   1, 0.1941490, 0.7653820
  -1, 0.7859990, 0.3488570
   1, 0.2488170, 0.7604030
   1, 0.3178140, 0.8609750
  -1, 0.5763470, 0.0473771
  -1, 0.7956930, 0.3981510
  -1, 0.3916590, 0.7229740
  -1, 0.8355720, 0.4307060
   1, 0.1359500, 0.5677770
  -1, 0.8375000, 0.3341980
   1, 0.0919866, 0.5847150
  -1, 0.7992060, 0.2452270
   1, 0.1899140, 0.6509260
  -1, 0.7300980, 0.1649370
  -1, 0.6813690, 0.1139080
  -1, 0.5277920, 0.6071430
   1, 0.4177200, 0.8614920
   1, 0.1232270, 0.6026680
  -1, 0.8435410, 0.4777020
   1, 0.3450210, 0.3792330
   1, 0.4211260, 0.3830040
  -1, 0.5357870, 0.5917230
   1, 0.4288790, 0.3466410
   1, 0.1376070, 0.5631630
   1, 0.2072530, 0.5621310
   1, 0.4732820, 0.8886160
   1, 0.3834040, 0.3786290
   1, 0.1670160, 0.6346040
   1, 0.2831280, 0.4143520
   1, 0.4376980, 0.3447370
   1, 0.2849990, 0.4154190
  -1, 0.3286490, 0.0199176
  -1, 0.5174720, 0.6566900
  -1, 0.3675160, 0.0592029
   1, 0.1412960, 0.6378500
  -1, 0.7381700, 0.5592820
   1, 0.1087090, 0.5222800
   1, 0.4142360, 0.8670750
  -1, 0.8518630, 0.3191540
   1, 0.0593901, 0.6904140
  -1, 0.6667900, 0.5949640
   1, 0.1463430, 0.7990010
   1, 0.2220140, 0.5190350
   1, 0.4759160, 0.3639030
  -1, 0.7369480, 0.1331260
   1, 0.6416220, 0.3215690
   1, 0.4937880, 0.8538670
  -1, 0.8822030, 0.4442950
   1, 0.1888690, 0.4748520
   1, 0.1649300, 0.4644740
   1, 0.3775400, 0.4226400
  -1, 0.5094610, 0.6271860
   1, 0.1573300, 0.7560210
   1, 0.2155260, 0.7477950
   1, 0.2433040, 0.8615950
  -1, 0.7868910, 0.1691500
   1, 0.3773690, 0.4205840
   1, 0.3955140, 0.8768320
   1, 0.5221490, 0.9317440
   1, 0.4279010, 0.4068590
  -1, 0.6285840, 0.5687030
   1, 0.4848450, 0.9068490
  -1, 0.5590460, 0.5796800
  -1, 0.7479380, 0.2461330
  -1, 0.5284150, 0.0861944
   1, 0.2547520, 0.4844330
   1, 0.6021130, 0.3705670
  -1, 0.6310080, 0.0716083
  -1, 0.5691030, 0.0945729
  -1, 0.4753370, 0.0751107
   1, 0.3915190, 0.8793900
  -1, 0.8667370, 0.3443370
  -1, 0.6708000, 0.1333080
   1, 0.1376810, 0.6071390
   1, 0.3990060, 0.9020200
  -1, 0.6127930, 0.5996000
   1, 0.2476420, 0.4630210
   1, 0.0901899, 0.7868000
  -1, 0.4171900, 0.6534980
   1, 0.2782750, 0.4715890
  -1, 0.3645740, 0.6232730
   1, 0.6082730, 0.9186070
   1, 0.4657050, 0.3668280
  -1, 0.4091290, 0.6082190
   1, 0.6169230, 0.8960330
  -1, 0.4399510, 0.6284280
  -1, 0.6798050, 0.0939974
   1, 0.1892910, 0.5313290
   1, 0.1685160, 0.4596700
  -1, 0.8096800, 0.2592980
   1, 0.2287750, 0.5272470
   1, 0.3921480, 0.3444270
  -1, 0.7391130, 0.2667220
  -1, 0.6167090, 0.6091430
  -1, 0.4512080, 0.6024970
  -1, 0.6046440, 0.0935887
  -1, 0.6977690, 0.5256860
   1, 0.1519320, 0.5186280
  -1, 0.8732490, 0.4242940
   1, 0.5914770, 0.9209330
  -1, 0.7049870, 0.5737770
  -1, 0.6034380, 0.1027950
   1, 0.1982880, 0.8267500
  -1, 0.5443250, 0.0694496
  -1, 0.7774710, 0.4541150
   1, 0.2500350, 0.6578200
  -1, 0.4165390, 0.6610790
  -1, 0.5650210, 0.0514129
   1, 0.5632290, 0.3318750
  -1, 0.4665140, 0.0639412
   1, 0.1205870, 0.5753500
   1, 0.1699300, 0.7688760
  -1, 0.7556610, 0.5139280
   1, 0.2720090, 0.8462510
   1, 0.1580230, 0.4347030
   1, 0.0581065, 0.7160880
   1, 0.4064070, 0.8774010
  -1, 0.4965300, 0.6228340
  -1, 0.8833710, 0.3594750
  -1, 0.4640910, 0.6665720
  -1, 0.8302680, 0.2193630
  -1, 0.6486220, 0.1327970
  -1, 0.8067830, 0.3860710
   1, 0.2825720, 0.8173750
   1, 0.1404180, 0.5127050
   1, 0.7151730, 0.9261220
  -1, 0.5762800, 0.0744515
   1, 0.0419814, 0.7478130
  -1, 0.9257690, 0.2726050
  -1, 0.3664220, 0.1107360
  -1, 0.7820650, 0.2687440
  -1, 0.4326220, 0.6206640
   1, 0.2015780, 0.5637180
  -1, 0.4505520, 0.6302210
   1, 0.4671940, 0.3952190
  -1, 0.8588650, 0.2806530
   1, 0.1945080, 0.5558240
  -1, 0.6617240, 0.1025450
   1, 0.1111280, 0.7343690
   1, 0.3438420, 0.4104480
  -1, 0.4575190, 0.6255560
   1, 0.1548110, 0.5469120
  -1, 0.9068010, 0.4509350
  -1, 0.7622810, 0.1904300
  -1, 0.5979780, 0.5768620
  -1, 0.5098040, 0.6032400
  -1, 0.3964080, 0.6409200
  -1, 0.3419990, 0.1221610
   1, 0.4037990, 0.8678220
  -1, 0.6320790, 0.1229930
   1, 0.5821560, 0.9051880
   1, 0.4934540, 0.3466700
  -1, 0.5878940, 0.5478640
  -1, 0.3841430, 0.6107170
   1, 0.1674850, 0.5883860
  -1, 0.4595950, 0.6597830
   1, 0.3023140, 0.8688530
   1, 0.0879369, 0.5814240
   1, 0.5295710, 0.9038010
  -1, 0.8091790, 0.2062270
   1, 0.5840910, 0.3744090
  -1, 0.6992010, 0.1096910
   1, 0.0307374, 0.6458380
   1, 0.3131790, 0.4315590
   1, 0.3765490, 0.8524840
  -1, 0.8774310, 0.4859450
   1, 0.5062730, 0.9134540
   1, 0.5013660, 0.3238830
   1, 0.3571010, 0.3609600
   1, 0.3840860, 0.4106070
   1, 0.3804360, 0.3737160
  -1, 0.7142370, 0.0971765
   1, 0.4896910, 0.4341360
   1, 0.4628040, 0.8994780
  -1, 0.6539470, 0.6361320
   1, 0.2272980, 0.4589900
  -1, 0.7948280, 0.2108420
   1, 0.2992970, 0.8701400
   1, 0.2701810, 0.8476770
   1, 0.1736680, 0.5461080
  -1, 0.6070300, 0.1186830
  -1, 0.3295340, 0.5788920
   1, 0.2014170, 0.8041020
   1, 0.4338010, 0.9283960
   1, 0.0893868, 0.5903600
   1, 0.5465550, 0.9427980
   1, 0.1089760, 0.7087320
  -1, 0.5771630, 0.5879530
  -1, 0.6710770, 0.6084780
  -1, 0.5760310, 0.1328020
  -1, 0.7891540, 0.4006690
   1, 0.3147200, 0.4235990
  -1, 0.8439910, 0.2051890
  -1, 0.3650130, 0.0621935
   1, 0.2182590, 0.7794540
  -1, 0.8990070, 0.3015940
   1, 0.6201380, 0.3381950
  -1, 0.8573990, 0.4491920
   1, 0.3532470, 0.8562030
  -1, 0.7776890, 0.2121000
  -1, 0.6412200, 0.5511230
  -1, 0.8325260, 0.5454040
  -1, 0.3505110, 0.0781507
   1, 0.5487760, 0.3622660
   1, 0.1487040, 0.5135690
   1, 0.2019790, 0.7768480
  -1, 0.6923230, 0.1268530
   1, 0.1016070, 0.6030880
   1, 0.1526050, 0.5081280
   1, 0.6457940, 0.3557590
   1, 0.3612980, 0.8883830
   1, 0.2257840, 0.6531710
  -1, 0.8378710, 0.4248420
  -1, 0.7219530, 0.3380920
   1, 0.1995330, 0.5287150
   1, 0.5194600, 0.3309400
   1, 0.3312650, 0.8426980
  -1, 0.8598030, 0.2667260
  -1, 0.5646110, 0.1440370
  -1, 0.8343990, 0.1919760
   1, 0.1605660, 0.6254660
  -1, 0.5251180, 0.1184520
  -1, 0.6023200, 0.1536080
  -1, 0.8526090, 0.4513990
   1, 0.6066070, 0.3391360
   1, 0.6322630, 0.8865730
   1, 0.5446260, 0.3626320
  -1, 0.8881770, 0.3285280
   1, 0.2614250, 0.8503530
  -1, 0.7883210, 0.5294890
   1, 0.3762820, 0.8838330
   1, 0.2026210, 0.8583060
  -1, 0.4706350, 0.0978108
   1, 0.4522530, 0.8870270
   1, 0.0875814, 0.7574120
   1, 0.4838740, 0.3868040
  -1, 0.3347210, 0.6714710
  -1, 0.4540030, 0.6303550
   1, 0.4750180, 0.3247460
  -1, 0.7569890, 0.5445410
   1, 0.3325770, 0.4826280
   1, 0.2238040, 0.7546510
  -1, 0.7594360, 0.4951000
   1, 0.2865590, 0.4293790
  -1, 0.8139310, 0.2986370
   1, 0.3462650, 0.8255770
   1, 0.3844460, 0.8441570
  -1, 0.8520460, 0.3000430
   1, 0.5853240, 0.8766440
   1, 0.6541340, 0.8769520
   1, 0.5465920, 0.3443490
  -1, 0.8128830, 0.2517800
   1, 0.1007840, 0.6679590
   1, 0.2250750, 0.4499690
   1, 0.2700740, 0.8329250
   1, 0.1809650, 0.6269960
   1, 0.3899640, 0.8756930
   1, 0.6307800, 0.9550930
  -1, 0.8074880, 0.4568330
  -1, 0.5680520, 0.6274740
   1, 0.5877830, 0.9054110
   1, 0.1942600, 0.6307910
   1, 0.2088950, 0.5309480
  -1, 0.7071380, 0.1814930
  -1, 0.8377810, 0.5102100
   1, 0.1474070, 0.5243990
  -1, 0.8027800, 0.4928180
   1, 0.2903720, 0.4220890
  -1, 0.8807420, 0.3745260
  -1, 0.5950560, 0.5739220
  -1, 0.8051480, 0.4949600
  -1, 0.5432160, 0.6483540
  -1, 0.7647430, 0.5181220
  -1, 0.5254040, 0.0930963
   1, 0.4922020, 0.3725410
   1, 0.5107330, 0.9264580
  -1, 0.8342150, 0.4250860
  -1, 0.3884860, 0.0537640
   1, 0.1487890, 0.5751580
  -1, 0.5639000, 0.6172060
  -1, 0.6000700, 0.6124390
  -1, 0.6725850, 0.1315330
  -1, 0.5085660, 0.1448580
   1, 0.2128020, 0.7786770
   1, 0.2873780, 0.4630870
   1, 0.6521150, 0.3489300
  -1, 0.6752490, 0.0922422
   1, 0.4375690, 0.3967660
   1, 0.1884380, 0.5557320
  -1, 0.4112900, 0.0562425
   1, 0.5940570, 0.8896970
  -1, 0.4378520, 0.6407220
  -1, 0.3456460, 0.6299150
   1, 0.0953801, 0.7234030
   1, 0.5456680, 0.3908940
   1, 0.5301980, 0.9284500
   1, 0.3188300, 0.4101540
  -1, 0.8533070, 0.4772510
  -1, 0.4574090, 0.0480127
  -1, 0.8789570, 0.4875280
   1, 0.4325650, 0.3699490
   1, 0.3618820, 0.3886120
   1, 0.0938529, 0.6708220
  -1, 0.6806620, 0.5080750
   1, 0.4340600, 0.8863650
   1, 0.1360800, 0.6649370
   1, 0.1730520, 0.6664400
   1, 0.1727540, 0.6901160
   1, 0.3355470, 0.9169900
   1, 0.1867550, 0.8141130
   1, 0.2809340, 0.4133220
   1, 0.2184500, 0.5858480
  -1, 0.6883540, 0.1342800
   1, 0.5548310, 0.3535670
   1, 0.3466330, 0.8902100
   1, 0.5604920, 0.3144420
   1, 0.3697220, 0.8526360
  -1, 0.7579440, 0.4669600
   1, 0.1790580, 0.4974740
  -1, 0.4928310, 0.6169050
   1, 0.6220980, 0.9299220
  -1, 0.3001850, 0.6641260
  -1, 0.9584970, 0.3359370
  -1, 0.7379400, 0.1968060
  -1, 0.6715520, 0.1631370
   1, 0.1834780, 0.5999270
   1, 0.2190590, 0.4997180
   1, 0.2221120, 0.4516430
   1, 0.4947010, 0.3642830
   1, 0.3871520, 0.3761590
  -1, 0.3122230, 0.0712314
   1, 0.0845235, 0.5467640
   1, 0.5473250, 0.8874230
  -1, 0.8956970, 0.3532160
   1, 0.1089930, 0.6647820
  -1, 0.5775490, 0.0965765
   1, 0.4614200, 0.9055330
  -1, 0.5797820, 0.6183580
  -1, 0.8286420, 0.2942030
   1, 0.1306620, 0.5944690
  -1, 0.7147160, 0.1722130
   1, 0.3355030, 0.8678560
  -1, 0.4896650, 0.0770161
  -1, 0.8442490, 0.3355010
   1, 0.6379760, 0.3659090
   1, 0.5449660, 0.3235170
   1, 0.2827470, 0.4076300
  -1, 0.8071990, 0.4174790
  -1, 0.6048420, 0.0993396
  -1, 0.7373760, 0.5269980
  -1, 0.5779580, 0.6270490
  -1, 0.5595890, 0.1015100
   1, 0.4077120, 0.3421190
   1, 0.0995062, 0.7229480
  -1, 0.7491230, 0.1635460
  -1, 0.5791320, 0.1104780
  -1, 0.8137100, 0.5433760
   1, 0.5624280, 0.3554530
  -1, 0.8346670, 0.4189130
  -1, 0.7589800, 0.4082110
  -1, 0.7925060, 0.4510110
  -1, 0.7536870, 0.4065750
  -1, 0.7390020, 0.1679010
  -1, 0.8396340, 0.3844480
  -1, 0.7355160, 0.3460690
   1, 0.3644950, 0.8788200
   1, 0.2152140, 0.5113720
  -1, 0.7744490, 0.4314590
  -1, 0.4810000, 0.1507950
  -1, 0.9207890, 0.2818860
   1, 0.3565600, 0.3584090
  -1, 0.7779400, 0.4605210
  -1, 0.4341100, 0.6276460
  -1, 0.8978220, 0.2569410
   1, 0.2087800, 0.4542480
   1, 0.2416700, 0.4433120
   1, 0.4312350, 0.3914470
   1, 0.4119070, 0.9090140
   1, 0.1026600, 0.5935000
   1, 0.2083190, 0.8132580
  -1, 0.8346230, 0.3147450
  -1, 0.6660960, 0.5785880
   1, 0.3216640, 0.8302060
  -1, 0.6027990, 0.6254370
   1, 0.5694080, 0.3542990
  -1, 0.7871170, 0.4572170
   1, 0.2827390, 0.8603250
  -1, 0.5906820, 0.1467040
   1, 0.5854440, 0.9277390
  -1, 0.8904850, 0.4231740
   1, 0.3301990, 0.3799050
   1, 0.2734070, 0.8959890
  -1, 0.7947120, 0.2518660
   1, 0.1328560, 0.7013520
  -1, 0.7235170, 0.1790980
   1, 0.5899600, 0.3440230
   1, 0.4586300, 0.3812680
  -1, 0.5373520, 0.5940600
  -1, 0.7557980, 0.2014280
   1, 0.2526550, 0.4138140
   1, 0.3463090, 0.3727050
   1, 0.3266420, 0.4093000
