  -1, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.1747850, 0.3082080, 0.6315400, 0.5220830, 0.6434250, 0.6170620, 0.5428860, 0.6694770, 0.4648520, 0.7309190, 0.5769960, 0.5439190
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.1783700, 0.2786140, 0.5428860, 0.6694770, 0.4648520, 0.7309190, 0.5769960, 0.5439190, 0.6004170, 0.4943060, 0.5475580, 0.5423140
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.1777810, 0.2617340, 0.4648520, 0.7309190, 0.5769960, 0.5439190, 0.6004170, 0.4943060, 0.5475580, 0.5423140, 0.5872630, 0.6118460
  -1, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.1777810, 0.2529450, 0.4943060, 0.5475580, 0.5423140, 0.5872630, 0.6118460, 0.4873130, 0.6608140, 0.5622370, 0.4832980, 0.5736490
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.1597020, 0.2617340, 0.5491310, 0.4931290, 0.3773780, 0.5007430, 0.4618690, 0.5231710, 0.5080080, 0.4566500, 0.5446310, 0.4623620
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.1500520, 0.2806900, 0.4618690, 0.5231710, 0.5080080, 0.4566500, 0.5446310, 0.4623620, 0.4554050, 0.5385590, 0.5079840, 0.5865190
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.1437190, 0.3054350, 0.5385590, 0.5079840, 0.5865190, 0.5130520, 0.6286380, 0.4950700, 0.5296400, 0.5435030, 0.5360530, 0.6220930
  -1, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.1511200, 0.3211560, 0.5360530, 0.6220930, 0.6122060, 0.6236670, 0.6473320, 0.5163460, 0.6293790, 0.5104980, 0.5405760, 0.2915780
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.1516980, 0.3230040, 0.6236670, 0.6473320, 0.5163460, 0.6293790, 0.5104980, 0.5405760, 0.2915780, 0.4691750, 0.6400350, 0.6110570
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.1383050, 0.3329520, 0.6110570, 0.2514960, 0.5215300, 0.5432380, 0.7333970, 0.5945370, 0.5303970, 0.7141780, 0.1760120, 0.5247160
  -1, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.1316310, 0.3310960, 0.5945370, 0.5303970, 0.7141780, 0.1760120, 0.5247160, 0.6644690, 0.7437560, 0.6751850, 0.4567220, 0.6861610
  -1, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.1439030, 0.3368770, 0.7141780, 0.1760120, 0.5247160, 0.6644690, 0.7437560, 0.6751850, 0.4567220, 0.6861610, 0.6233020, 0.6619550
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.1478520, 0.3368770, 0.6644690, 0.7437560, 0.6751850, 0.4567220, 0.6861610, 0.6233020, 0.6619550, 0.7642920, 0.6095440, 0.5340390
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.1600870, 0.3299440, 0.6751850, 0.4567220, 0.6861610, 0.6233020, 0.6619550, 0.7642920, 0.6095440, 0.5340390, 0.5787530, 0.6256120
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.1621690, 0.3299440, 0.4567220, 0.6861610, 0.6233020, 0.6619550, 0.7642920, 0.6095440, 0.5340390, 0.5787530, 0.6256120, 0.6268850
  -1, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.1676630, 0.3093670, 0.7642920, 0.6095440, 0.5340390, 0.5787530, 0.6256120, 0.6268850, 0.5403320, 0.6372690, 0.5546470, 0.5603990
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.1739180, 0.2915620, 0.5403320, 0.6372690, 0.5546470, 0.5603990, 0.6502140, 0.5542390, 0.5930640, 0.5965140, 0.5332030, 0.5933920
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.1753380, 0.2915620, 0.6372690, 0.5546470, 0.5603990, 0.6502140, 0.5542390, 0.5930640, 0.5965140, 0.5332030, 0.5933920, 0.4374310
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.1756780, 0.2786140, 0.5965140, 0.5332030, 0.5933920, 0.4374310, 0.6281060, 0.5518610, 0.5760750, 0.6345430, 0.5103420, 0.5730210
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.1784050, 0.2686740, 0.6281060, 0.5518610, 0.5760750, 0.6345430, 0.5103420, 0.5730210, 0.5381950, 0.6231580, 0.6240950, 0.4186730
  -1, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.1828510, 0.2608100, 0.6345430, 0.5103420, 0.5730210, 0.5381950, 0.6231580, 0.6240950, 0.4186730, 0.6443580, 0.5099290, 0.4992050
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.1773200, 0.2568770, 0.6231580, 0.6240950, 0.4186730, 0.6443580, 0.5099290, 0.4992050, 0.5345880, 0.1617850, 0.4117080, 0.5877000
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.1765470, 0.2559530, 0.6240950, 0.4186730, 0.6443580, 0.5099290, 0.4992050, 0.5345880, 0.1617850, 0.4117080, 0.5877000, 0.5661350
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.1411910, 0.2876300, 0.4527670, 0.5626130, 0.4505170, 0.5012270, 0.3595090, 0.5390030, 0.5943130, 0.5099010, 0.2629850, 0.5040770
   1, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.1292670, 0.3003510, 0.5012270, 0.3595090, 0.5390030, 0.5943130, 0.5099010, 0.2629850, 0.5040770, 0.5424220, 0.7143620, 0.6220210
  -1, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.1266790, 0.3093670, 0.5390030, 0.5943130, 0.5099010, 0.2629850, 0.5040770, 0.5424220, 0.7143620, 0.6220210, 0.5877200, 0.7118560
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.1370750, 0.3220800, 0.2629850, 0.5040770, 0.5424220, 0.7143620, 0.6220210, 0.5877200, 0.7118560, 0.4127730, 0.5701300, 0.6805370
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.1432810, 0.3220800, 0.5040770, 0.5424220, 0.7143620, 0.6220210, 0.5877200, 0.7118560, 0.4127730, 0.5701300, 0.6805370, 0.7142420
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.1539510, 0.3190720, 0.5701300, 0.6805370, 0.7142420, 0.6420400, 0.5013910, 0.6386020, 0.5075840, 0.5468490, 0.2736770, 0.4750190
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.1485940, 0.3042750, 0.6444580, 0.6436330, 0.6260440, 0.6009820, 0.4217070, 0.6747370, 0.5765150, 0.6508750, 0.7788310, 0.5081480
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.1529940, 0.2954940, 0.5149810, 0.5937760, 0.5734090, 0.2915820, 0.4757440, 0.7014810, 0.5965420, 0.4581710, 0.6888070, 0.5221710
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.1508290, 0.2954940, 0.5734090, 0.2915820, 0.4757440, 0.7014810, 0.5965420, 0.4581710, 0.6888070, 0.5221710, 0.6230860, 0.5599790
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.1573550, 0.2885540, 0.7014810, 0.5965420, 0.4581710, 0.6888070, 0.5221710, 0.6230860, 0.5599790, 0.5943410, 0.7168280, 0.3842870
  -1, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.1590410, 0.2876300, 0.4581710, 0.6888070, 0.5221710, 0.6230860, 0.5599790, 0.5943410, 0.7168280, 0.3842870, 0.2936720, 0.4663730
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.1506580, 0.2904030, 0.7168280, 0.3842870, 0.2936720, 0.4663730, 0.6018220, 0.6524800, 0.5113260, 0.5899690, 0.5786890, 0.5400880
  -1, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.1506260, 0.2964190, 0.6018220, 0.6524800, 0.5113260, 0.5899690, 0.5786890, 0.5400880, 0.6496940, 0.5367570, 0.7523430, 0.4895740
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.1622100, 0.2638170, 0.6496940, 0.5367570, 0.7523430, 0.4895740, 0.5542590, 0.6486890, 0.4652760, 0.5278710, 0.2468770, 0.4842900
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.1428520, 0.2034720, 0.4842900, 0.6360840, 0.4664250, 0.6529400, 0.5292360, 0.4899790, 0.5291720, 0.4629900, 0.4855550, 0.1216590
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.1381610, 0.1886750, 0.4664250, 0.6529400, 0.5292360, 0.4899790, 0.5291720, 0.4629900, 0.4855550, 0.1216590, 0.3883140, 0.5215580
  -1, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.1108780, 0.1886750, 0.4899790, 0.5291720, 0.4629900, 0.4855550, 0.1216590, 0.3883140, 0.5215580, 0.1710440, 0.4439680, 0.4929890
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0800314, 0.2291330, 0.5215580, 0.1710440, 0.4439680, 0.4929890, 0.4696910, 0.5122390, 0.5036530, 0.5017870, 0.6612590, 0.5704790
  -1, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0833129, 0.2668250, 0.5122390, 0.5036530, 0.5017870, 0.6612590, 0.5704790, 0.6138710, 0.5832200, 0.5797100, 0.5225710, 0.5475660
  -1, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0845366, 0.2668250, 0.5036530, 0.5017870, 0.6612590, 0.5704790, 0.6138710, 0.5832200, 0.5797100, 0.5225710, 0.5475660, 0.5922350
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0856071, 0.2668250, 0.5017870, 0.6612590, 0.5704790, 0.6138710, 0.5832200, 0.5797100, 0.5225710, 0.5475660, 0.5922350, 0.4897620
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0825949, 0.2737580, 0.5832200, 0.5797100, 0.5225710, 0.5475660, 0.5922350, 0.4897620, 0.6139870, 0.5790810, 0.4532270, 0.2428340
  -1, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0817521, 0.2806900, 0.5475660, 0.5922350, 0.4897620, 0.6139870, 0.5790810, 0.4532270, 0.2428340, 0.4586190, 0.6344830, 0.5725320
   1, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0678644, 0.2806900, 0.5922350, 0.4897620, 0.6139870, 0.5790810, 0.4532270, 0.2428340, 0.4586190, 0.6344830, 0.5725320, 0.6027310
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0745434, 0.3093670, 0.2428340, 0.4586190, 0.6344830, 0.5725320, 0.6027310, 0.6571040, 0.5403320, 0.6216250, 0.6199440, 0.6397710
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0904822, 0.3151470, 0.6216250, 0.6199440, 0.6397710, 0.6689960, 0.5410290, 0.6185190, 0.5293000, 0.5271700, 0.6174460, 0.4925200
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0908369, 0.3489000, 0.6689960, 0.5410290, 0.6185190, 0.5293000, 0.5271700, 0.6174460, 0.4925200, 0.5676210, 0.6174140, 0.6190470
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0886565, 0.3489000, 0.6185190, 0.5293000, 0.5271700, 0.6174460, 0.4925200, 0.5676210, 0.6174140, 0.6190470, 0.6497940, 0.4594160
  -1, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0940899, 0.4793050, 0.5271700, 0.6174460, 0.4925200, 0.5676210, 0.6174140, 0.6190470, 0.6497940, 0.4594160, 0.1370300, 0.1251580
   1, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0940308, 0.4793050, 0.4925200, 0.5676210, 0.6174140, 0.6190470, 0.6497940, 0.4594160, 0.1370300, 0.1251580, 0.5925590, 0.7633670
  -1, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.1028020, 0.7923690, 0.5925590, 0.7633670, 0.7112320, 0.7948350, 0.7559130, 0.7682630, 0.8496680, 0.8111110, 0.9490540, 0.8678090
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.1414180, 0.8883240, 0.7948350, 0.7559130, 0.7682630, 0.8496680, 0.8111110, 0.9490540, 0.8678090, 0.8226710, 0.8928160, 0.7505450
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.1536640, 0.8883240, 0.7559130, 0.7682630, 0.8496680, 0.8111110, 0.9490540, 0.8678090, 0.8226710, 0.8928160, 0.7505450, 0.8777850
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.1766870, 0.8883240, 0.8496680, 0.8111110, 0.9490540, 0.8678090, 0.8226710, 0.8928160, 0.7505450, 0.8777850, 0.8394840, 0.6758620
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.1957870, 1.0000000, 0.9490540, 0.8678090, 0.8226710, 0.8928160, 0.7505450, 0.8777850, 0.8394840, 0.6758620, 0.3199230, 0.7309710
  -1, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.2060270, 1.0000000, 0.8678090, 0.8226710, 0.8928160, 0.7505450, 0.8777850, 0.8394840, 0.6758620, 0.3199230, 0.7309710, 0.9968060
  -1, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.2082120, 0.9752560, 0.7505450, 0.8777850, 0.8394840, 0.6758620, 0.3199230, 0.7309710, 0.9968060, 0.9283020, 0.9194640, 0.9297070
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.2237880, 0.9752560, 0.8777850, 0.8394840, 0.6758620, 0.3199230, 0.7309710, 0.9968060, 0.9283020, 0.9194640, 0.9297070, 0.9962570
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.2366620, 0.9900520, 0.8394840, 0.6758620, 0.3199230, 0.7309710, 0.9968060, 0.9283020, 0.9194640, 0.9297070, 0.9962570, 0.8898580
  -1, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.4189660, 0.9375710, 1.0000000, 0.8864030, 0.9297950, 0.9883430, 0.9236470, 0.9073190, 0.9410320, 0.8489750, 0.8806190, 0.9437340
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.4372230, 0.8862410, 0.9297950, 0.9883430, 0.9236470, 0.9073190, 0.9410320, 0.8489750, 0.8806190, 0.9437340, 0.9698090, 0.8214300
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.4559880, 0.8289020, 0.9236470, 0.9073190, 0.9410320, 0.8489750, 0.8806190, 0.9437340, 0.9698090, 0.8214300, 0.8999090, 0.9246040
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.5222920, 0.7648520, 0.8999090, 0.9246040, 0.8592150, 0.8675610, 0.9072990, 0.8298410, 0.9018990, 0.8904380, 0.9375490, 0.8101300
  -1, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.6190940, 0.6749120, 0.7194780, 0.7742110, 0.7883220, 0.8997370, 0.7388050, 0.7416990, 0.8383190, 0.6568590, 0.2304240, 0.7403420
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.6969730, 0.4989580, 0.8673130, 0.8309700, 0.6747930, 0.7620340, 0.7150350, 0.8678250, 0.5309770, 0.2205290, 0.7121250, 0.8225670
  -1, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.6927940, 0.4989580, 0.7620340, 0.7150350, 0.8678250, 0.5309770, 0.2205290, 0.7121250, 0.8225670, 0.8717120, 0.8608840, 0.7052030
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.7110730, 0.4989580, 0.5309770, 0.2205290, 0.7121250, 0.8225670, 0.8717120, 0.8608840, 0.7052030, 0.6982300, 0.6955800, 0.5676210
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.7141270, 0.4989580, 0.2205290, 0.7121250, 0.8225670, 0.8717120, 0.8608840, 0.7052030, 0.6982300, 0.6955800, 0.5676210, 0.8057190
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.7251800, 0.4337560, 0.8608840, 0.7052030, 0.6982300, 0.6955800, 0.5676210, 0.8057190, 0.6611390, 0.2510520, 0.6449580, 0.8187000
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.7651050, 0.3854340, 0.7105960, 0.7001000, 0.5633090, 0.2580850, 0.5813710, 0.7263230, 0.7515540, 0.7133940, 0.5825160, 0.2449150
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.7684560, 0.3230040, 0.2449150, 0.6420280, 0.8168590, 0.6382610, 0.2394950, 0.5394920, 0.7828540, 0.8285720, 0.5265100, 0.2657230
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.7728700, 0.3230040, 0.6420280, 0.8168590, 0.6382610, 0.2394950, 0.5394920, 0.7828540, 0.8285720, 0.5265100, 0.2657230, 0.7669980
  -1, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.7760960, 0.3230040, 0.5394920, 0.7828540, 0.8285720, 0.5265100, 0.2657230, 0.7669980, 0.7396530, 0.7620180, 0.8365780, 0.7676180
  -1, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.7836290, 0.3033510, 0.8285720, 0.5265100, 0.2657230, 0.7669980, 0.7396530, 0.7620180, 0.8365780, 0.7676180, 0.6720990, 0.6849720
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.7890230, 0.3033510, 0.5265100, 0.2657230, 0.7669980, 0.7396530, 0.7620180, 0.8365780, 0.7676180, 0.6720990, 0.6849720, 0.8010030
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.8051000, 0.2934110, 0.8365780, 0.7676180, 0.6720990, 0.6849720, 0.8010030, 0.6968210, 0.7401460, 0.5669800, 0.1992650, 0.6306480
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.8179170, 0.2737580, 0.6306480, 0.8353970, 0.6653060, 0.5943290, 0.6842080, 0.7628630, 0.6802290, 0.5337230, 0.2387750, 0.6460390
   1, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.8139390, 0.2756060, 0.5943290, 0.6842080, 0.7628630, 0.6802290, 0.5337230, 0.2387750, 0.6460390, 0.8415610, 0.7460940, 0.4828810
  -1, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.8156380, 0.2756060, 0.6842080, 0.7628630, 0.6802290, 0.5337230, 0.2387750, 0.6460390, 0.8415610, 0.7460940, 0.4828810, 0.2050010
  -1, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.8209900, 0.2756060, 0.7628630, 0.6802290, 0.5337230, 0.2387750, 0.6460390, 0.8415610, 0.7460940, 0.4828810, 0.2050010, 0.5148650
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.8159180, 0.2756060, 0.6460390, 0.8415610, 0.7460940, 0.4828810, 0.2050010, 0.5148650, 0.3869530, 0.6399070, 0.7637190, 0.8346400
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.8238410, 0.2508690, 0.7637190, 0.8346400, 0.7281450, 0.6304080, 0.2885480, 0.5948210, 0.7328360, 0.6146760, 0.2565800, 0.5903460
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.8233390, 0.2508690, 0.2885480, 0.5948210, 0.7328360, 0.6146760, 0.2565800, 0.5903460, 0.7520990, 0.7380880, 0.6980380, 0.7810680
  -1, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.8303820, 0.2508690, 0.7328360, 0.6146760, 0.2565800, 0.5903460, 0.7520990, 0.7380880, 0.6980380, 0.7810680, 0.8138330, 0.5739890
  -1, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.8419420, 0.2411560, 0.5903460, 0.7520990, 0.7380880, 0.6980380, 0.7810680, 0.8138330, 0.5739890, 0.6659860, 0.7705080, 0.8706390
